Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1385912/?ref_=sr_t_58,13000000.0,51733921,51733921,23446785,['Tyler Perry'],['Tyler Perry'],"['Tyler Perry', 'Taraji P. Henson', 'Adam Rodriguez']","['Comedy', 'Drama']",['United States'],"['Tyler Perry Studios, Atlanta, Georgia, USA']",['The Tyler Perry Company'],['English'],0,5,0,2009
https://www.imdb.com/title/tt1179891/?ref_=sr_t_59,15000000.0,100734718,51545952,21241456,['Patrick Lussier'],"['Todd Farmer', 'Zane Smith', 'John Beaird']","['Jensen Ackles', 'Jaime King', 'Kerr Smith']","['Slasher Horror', 'Suspense Mystery', 'Horror', 'Mystery', 'Thriller']","['United States', 'Canada']","['Kittanning, Pennsylvania, USA']",['Lionsgate'],['English'],0,4,0,2009
https://www.imdb.com/title/tt0976238/?ref_=sr_t_60,35000000.0,96753696,49492060,16894511,['Walt Becker'],"['David Diamond', 'David Weissman']","['Robin Williams', 'John Travolta', 'Seth Green']","['Buddy Comedy', 'Slapstick', 'Comedy', 'Family']",['United States'],"['Grand Central Station, Manhattan, New York City, New York, USA']","['Walt Disney Pictures', 'Tapestry Films']","['English', 'Ukrainian']",0,5,0,2009
https://www.imdb.com/title/tt0457400/?ref_=sr_t_61,100000000.0,68777554,49438370,18837350,['Brad Silberling'],"['Chris Henchy', 'Dennis McNicholas', 'Sid Krofft']","['Will Ferrell', 'Danny McBride', 'Anna Friel']","['Dinosaur Adventure', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']",['United States'],"['Dumont Dunes, California, USA']","['Universal Pictures', 'Relativity Media', 'Sid & Marty Krofft Pictures']",['English'],2,9,0,2009
https://www.imdb.com/title/tt1078588/?ref_=sr_t_62,30000000.0,95714875,49200230,12442212,['Nick Cassavetes'],"['Jeremy Leven', 'Nick Cassavetes', 'Jodi Picoult']","['Cameron Diaz', 'Abigail Breslin', 'Alec Baldwin']","['Medical Drama', 'Drama', 'Family']",['United States'],"['Los Angeles, California, USA']","['Curmudgeon Films', 'Gran Via Productions', 'Mark Johnson Productions']",['English'],4,4,0,2009
https://www.imdb.com/title/tt0929632/?ref_=sr_t_63,10000000.0,63649529,47566524,1872458,['Lee Daniels'],"['Geoffrey Fletcher', 'Sapphire']","['Gabourey Sidibe', ""Mo'Nique"", 'Paula Patton']","['Coming-of-Age', 'Period Drama', 'Drama']",['United States'],"['New York City, New York, USA']","['Lee Daniels Entertainment', 'Smokewood Entertainment Group', 'Lionsgate']","['English', 'Italian']",114,103,2,2009
https://www.imdb.com/title/tt0834001/?ref_=sr_t_64,35000000.0,92158961,45802315,20828511,['Patrick Tatopoulos'],"['Danny McBride', 'Dirk Blackman', 'Howard McCain']","['Rhona Mitra', 'Michael Sheen', 'Bill Nighy']","['Action', 'Fantasy', 'Thriller']","['United States', 'New Zealand', 'Australia']","['Auckland, New Zealand']","['Screen Gems', 'Lakeshore Entertainment', 'Lakeshore Entertainment']",['English'],0,2,0,2009
https://www.imdb.com/title/tt1093908/?ref_=sr_t_65,,108394089,44277350,15066360,['P.J. Hogan'],"['Tracey Jackson', 'Tim Firth', 'Kayla Alpert']","['Isla Fisher', 'Hugh Dancy', 'Krysten Ritter']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['Touchstone Pictures', 'Jerry Bruckheimer Films']","['English', 'Finnish', 'Spanish', 'French']",0,3,0,2009
https://www.imdb.com/title/tt0380510/?ref_=sr_t_66,65000000.0,93621340,44114232,116616,['Peter Jackson'],"['Fran Walsh', 'Philippa Boyens', 'Peter Jackson']","['Rachel Weisz', 'Mark Wahlberg', 'Saoirse Ronan']","['Tragedy', 'Drama', 'Fantasy', 'Thriller']","['United States', 'United Kingdom', 'New Zealand']","['Royersford, Pennsylvania, USA']","['Dreamworks Pictures', 'Film4', 'WingNut Films']",['English'],10,46,1,2009
https://www.imdb.com/title/tt1045778/?ref_=sr_t_67,60000000.0,62357900,43337279,19610304,['Harold Ramis'],"['Harold Ramis', 'Gene Stupnitsky', 'Lee Eisenberg']","['Jack Black', 'Michael Cera', 'Olivia Wilde']","['Buddy Comedy', 'Comedy']",['United States'],"['White Sands National Monument, New Mexico, USA']","['Columbia Pictures', 'Ocean Pictures', 'Apatow Productions']",['English'],0,0,0,2009
https://www.imdb.com/title/tt1139668/?ref_=sr_t_68,16000000.0,76514050,42670410,19810585,['David S. Goyer'],['David S. Goyer'],"['Odette Annable', 'Gary Oldman', 'Cam Gigandet']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Chicago, Illinois, USA']","['Rogue Pictures', 'Platinum Dunes', 'Phantom Four Films']","['English', 'Hebrew']",0,0,0,2009
https://www.imdb.com/title/tt0762125/?ref_=sr_t_69,70000000.0,105647102,42194060,12286129,"['Jorge Blanco', 'Javier Abad', 'Marcos Martínez']","['Joe Stillman', 'Javier Abad', 'Jorge Blanco']","['Dwayne Johnson', 'Seann William Scott', 'Jessica Biel']","['Computer Animation', 'Space Sci-Fi', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","['Spain', 'United Kingdom', 'United States', 'Canada', 'Netherlands']","['Kingman, Arizona, USA']","['TriStar Pictures', 'Ilion Animation Studios', 'HandMade Films']","['English', 'Spanish']",3,3,0,2009
https://www.imdb.com/title/tt1127180/?ref_=sr_t_70,30000000.0,90843550,42100625,15825480,['Sam Raimi'],"['Sam Raimi', 'Ivan Raimi']","['Alison Lohman', 'Justin Long', 'Ruth Livier']","['Supernatural Horror', 'Witch Horror', 'Horror']","['United States', 'India']","['1031 Everett St, Los Angeles, California, USA']","['Universal Pictures', 'Ghost House Pictures', 'Buckaroo Entertainment']","['English', 'Spanish', 'Hungarian', 'Czech']",7,24,0,2009
https://www.imdb.com/title/tt1148204/?ref_=sr_t_71,20000000.0,77912251,41596251,12871483,['Jaume Collet-Serra'],"['David Leslie Johnson-McGoldrick', 'Alex Mace']","['Vera Farmiga', 'Peter Sarsgaard', 'Isabelle Fuhrman']","['Psychological Horror', 'Slasher Horror', 'Suspense Mystery', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States', 'Germany', 'France']","['Port Hope, Ontario, Canada']","['Dark Castle Entertainment', 'Appian Way', 'Studio Babelsberg Motion Pictures']","['English', 'American Sign Language', 'Estonian']",0,7,0,2009
https://www.imdb.com/title/tt1135487/?ref_=sr_t_72,60000000.0,78176181,40572825,13965110,['Tony Gilroy'],['Tony Gilroy'],"['Julia Roberts', 'Clive Owen', 'Tom Wilkinson']","['Caper', 'Comedy', 'Crime', 'Romance', 'Thriller']","['United States', 'Germany']","['Rome, Lazio, Italy']","['Universal Pictures', 'Relativity Media', 'Laura Bickford Productions']","['English', 'Spanish', 'Russian', 'German']",0,4,0,2009
https://www.imdb.com/title/tt1263670/?ref_=sr_t_73,7000000.0,47405566,39464306,82664,['Scott Cooper'],"['Scott Cooper', 'Thomas Cobb']","['Jeff Bridges', 'Maggie Gyllenhaal', 'Colin Farrell']","['Drama', 'Music', 'Romance']",['United States'],"['Hard Rock Pavilion - 5601 University Blvd SE, Albuquerque, New Mexico, USA']","['Searchlight Pictures', 'Informant Media', ""Butcher's Run Films""]","['English', 'Spanish']",40,33,2,2009
https://www.imdb.com/title/tt0986263/?ref_=sr_t_74,80000000.0,122444772,38577772,14902692,['Jonathan Mostow'],"['Michael Ferris', 'John Brancato', 'Robert Venditti']","['Bruce Willis', 'Radha Mitchell', 'Ving Rhames']","['Cyberpunk', 'Action', 'Sci-Fi', 'Thriller']",['United States'],"['Lawrence, Massachusetts, USA']","['Touchstone Pictures', 'Mandeville Films', 'Brownstone Productions (II)']",['English'],0,0,0,2009
https://www.imdb.com/title/tt1186367/?ref_=sr_t_75,40000000.0,61601280,38122883,13316158,['James McTeigue'],"['Matthew Sand', 'J. Michael Straczynski']","['Rain', 'Rick Yune', 'Naomie Harris']","['Martial Arts', 'Action', 'Thriller']","['Germany', 'United States', 'France']","['Berlin, Germany']","['Warner Bros.', 'Legendary Entertainment', 'Dark Castle Entertainment']",['English'],0,0,0,2009
https://www.imdb.com/title/tt1057500/?ref_=sr_t_76,60000000.0,122426792,37491364,8611147,['Clint Eastwood'],"['Anthony Peckham', 'John Carlin']","['Morgan Freeman', 'Matt Damon', 'Tony Kgoroge']","['Docudrama', 'Biography', 'Drama', 'History', 'Sport']",['United States'],"['Cape Town, Western Cape, South Africa']","['Warner Bros.', 'Spyglass Entertainment', 'Revelations Entertainment']","['English', 'Afrikaans', 'Maori', 'Zulu', 'Xhosa', 'Sotho']",12,38,2,2009
https://www.imdb.com/title/tt0473705/?ref_=sr_t_77,60000000.0,87812371,37017955,14071280,['Kevin Macdonald'],"['Matthew Michael Carnahan', 'Tony Gilroy', 'Billy Ray']","['Russell Crowe', 'Rachel McAdams', 'Ben Affleck']","['Conspiracy Thriller', 'Police Procedural', 'Political Drama', 'Political Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Kingdom', 'France']","[""Ben's Chili Bowl - 1213 U Street NW, Washington, District of Columbia, USA""]","['Universal Pictures', 'Working Title Films', 'StudioCanal']","['English', 'Cantonese']",2,4,0,2009
https://www.imdb.com/title/tt0472198/?ref_=sr_t_78,20000000.0,44420671,36843682,20497596,['George Tillman Jr.'],"['Reggie Rock Bythewood', 'Cheo Hodari Coker']","['Jamal Woolard', 'Anthony Mackie', 'Derek Luke']","['Period Drama', 'True Crime', 'Biography', 'Crime', 'Drama', 'Music']",['United States'],"['New York City, New York, USA']","['Fox Searchlight Pictures', 'Voletta Wallace Films', 'Bystorm Films']",['English'],0,9,0,2009
https://www.imdb.com/title/tt0838232/?ref_=sr_t_79,70000000.0,76025134,35922978,11588150,['Harald Zwart'],"['Scott Neustadter', 'Michael H. Weber', 'Steve Martin']","['Steve Martin', 'Jean Reno', 'Emily Mortimer']","['Bumbling Detective', 'Action', 'Adventure', 'Comedy', 'Crime', 'Mystery']",['United States'],"['Boston, Massachusetts, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Columbia Pictures', 'Robert Simonds Productions']","['English', 'French', 'Spanish', 'Italian']",0,3,0,2009
https://www.imdb.com/title/tt0881891/?ref_=sr_t_80,15000000.0,40105542,33862903,11241214,['Phil Traill'],['Kim Barker'],"['Sandra Bullock', 'Bradley Cooper', 'Thomas Haden Church']","['Comedy', 'Romance']",['United States'],"['Santa Clarita, California, USA']","['Fox 2000 Pictures', 'Radar Pictures', 'Dune Entertainment III']","['English', 'Spanish', 'French', 'American Sign Language']",2,3,0,2009
https://www.imdb.com/title/tt1311067/?ref_=sr_t_81,15000000.0,39421467,33392973,16349565,['Rob Zombie'],['Rob Zombie'],"['Scout Taylor-Compton', 'Tyler Mane', 'Malcolm McDowell']","['Slasher Horror', 'Horror']",['United States'],"['Decatur, Georgia, USA']","['Dimension Films', 'Spectacle Entertainment Group', 'Trancas International Films']",['English'],0,0,0,2009
https://www.imdb.com/title/tt1130080/?ref_=sr_t_82,22000000.0,41771168,33316821,10464314,['Steven Soderbergh'],"['Scott Z. Burns', 'Kurt Eichenwald']","['Matt Damon', 'Tony Hale', 'Patton Oswalt']","['Dark Comedy', 'True Crime', 'Biography', 'Comedy', 'Crime', 'Drama']",['United States'],"['Springfield, Illinois, USA']","['Warner Bros.', 'Participant', 'Groundswell Productions']","['English', 'German']",0,21,0,2009
https://www.imdb.com/title/tt0844708/?ref_=sr_t_83,15000000.0,45995223,32752215,14118685,['Dennis Iliadis'],"['Adam Alleca', 'Carl Ellsworth', 'Wes Craven']","['Garret Dillahunt', 'Monica Potter', 'Tony Goldwyn']","['B-Horror', 'Slasher Horror', 'Splatter Horror', 'Horror', 'Thriller']","['United States', 'United Kingdom', 'South Africa']","['Cape Town, Western Cape, South Africa']","['Rogue Pictures', 'Scion Films', 'Crystal Lake Entertainment']",['English'],0,8,0,2009
https://www.imdb.com/title/tt1234548/?ref_=sr_t_84,25000000.0,69095771,32428195,12706654,['Grant Heslov'],"['Jon Ronson', 'Peter Straughan']","['Ewan McGregor', 'George Clooney', 'Kevin Spacey']","['Dark Comedy', 'Satire', 'Comedy', 'War']","['United States', 'United Kingdom']",['Puerto Rico'],"['BBC Film', 'Ruby Films', 'Smokehouse Pictures']","['English', 'Arabic']",0,0,0,2009
https://www.imdb.com/title/tt1022603/?ref_=sr_t_85,7500000.0,60802019,32391374,834501,['Marc Webb'],"['Scott Neustadter', 'Michael H. Weber']","['Zooey Deschanel', 'Joseph Gordon-Levitt', 'Geoffrey Arend']","['Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']","['Searchlight Pictures', 'Watermark', 'Dune Entertainment III']","['English', 'French', 'Swedish']",17,58,0,2009
https://www.imdb.com/title/tt0465580/?ref_=sr_t_86,38000000.0,48858618,31811527,10079109,['Paul McGuigan'],['David Bourla'],"['Camilla Belle', 'Dakota Fanning', 'Chris Evans']","['Superhero', 'Action', 'Sci-Fi', 'Thriller']","['United States', 'Canada']","['Hong Kong, China']","['Summit Entertainment', 'Icon Productions', 'Infinity Features Entertainment']","['English', 'Cantonese']",0,2,0,2009
https://www.imdb.com/title/tt0472033/?ref_=sr_t_87,30000000.0,48428063,31749894,10740446,['Shane Acker'],"['Pamela Pettler', 'Shane Acker', 'Ben Gluck']","['Elijah Wood', 'Jennifer Connelly', 'Crispin Glover']","['Adult Animation', 'Computer Animation', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Steampunk', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy']","['United States', 'Canada', 'Luxembourg', 'United Kingdom', 'Russia']","['Attitude Studios, Luxembourg, Luxembourg']","['Focus Features', 'Relativity Media', 'Arc Productions']",['English'],0,9,0,2009
https://www.imdb.com/title/tt0821642/?ref_=sr_t_88,60000000.0,38332994,31720158,9716458,['Joe Wright'],"['Susannah Grant', 'Steve Lopez']","['Jamie Foxx', 'Robert Downey Jr.', 'Catherine Keener']","['Biography', 'Drama', 'Music']","['United Kingdom', 'France', 'United States']","['Walt Disney Concert Hall - 111 S. Grand Avenue, Downtown, Los Angeles, California, USA']","['Dreamworks Pictures', 'Universal Pictures', 'StudioCanal']",['English'],0,3,0,2009
https://www.imdb.com/title/tt0433362/?ref_=sr_t_89,20000000.0,51417188,30101577,15146692,"['Michael Spierig', 'Peter Spierig']","['Michael Spierig', 'Peter Spierig']","['Ethan Hawke', 'Willem Dafoe', 'Sam Neill']","['Vampire Horror', 'Action', 'Horror', 'Sci-Fi', 'Thriller']","['Australia', 'United States']","['Brisbane, Queensland, Australia']","['Lionsgate', 'Australian Film Finance Corporation (AFFC)', 'Pictures in Paradise']",['English'],3,6,0,2009
https://www.imdb.com/title/tt1314228/?ref_=sr_t_90,58000000.0,85280250,29580087,6616571,['Marc Lawrence'],['Marc Lawrence'],"['Hugh Grant', 'Sarah Jessica Parker', 'Sam Elliott']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['325 Chicosa St, Roy, New Mexico, USA']","['Columbia Pictures', 'Relativity Media', 'Castle Rock Entertainment']","['English', 'Ukrainian', 'French', 'Italian', 'Spanish']",0,2,0,2009
https://www.imdb.com/title/tt0814335/?ref_=sr_t_91,20000000.0,31198531,29062561,11581586,['Nelson McCormick'],"['J.S. Cardone', 'Donald E. Westlake', 'Carolyn Lefcourt']","['Penn Badgley', 'Dylan Walsh', 'Sela Ward']","['Psychological Thriller', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Screen Gems', 'Maverick Films', 'Imprint Entertainment']","['English', 'German']",0,2,0,2009
https://www.imdb.com/title/tt0815245/?ref_=sr_t_92,,41633384,28596818,10325824,"['Charles Guard', 'Thomas Guard']","['Craig Rosenberg', 'Doug Miro', 'Carlo Bernard']","['Emily Browning', 'Arielle Kebbel', 'Elizabeth Banks']","['Psychological Horror', 'Psychological Thriller', 'Supernatural Horror', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","['United States', 'Canada', 'Germany']","['Bowen Island, British Columbia, Canada']","['Dreamworks Pictures', 'Cold Spring Pictures', 'Parkes/MacDonald Image Nation']",['English'],0,2,0,2009
https://www.imdb.com/title/tt0765010/?ref_=sr_t_93,26000000.0,43474578,28544157,9527848,['Jim Sheridan'],"['David Benioff', 'Susanne Bier', 'Anders Thomas Jensen']","['Jake Gyllenhaal', 'Natalie Portman', 'Tobey Maguire']","['Drama', 'Thriller', 'War']",['United States'],"['Glorieta, New Mexico, USA']","['Lionsgate', 'Relativity Media', 'Sighvatsson Films']",['English'],4,16,0,2009
https://www.imdb.com/title/tt1233227/?ref_=sr_t_94,11000000.0,68234154,27693292,14118444,['Kevin Greutert'],"['Patrick Melton', 'Marcus Dunstan']","['Costas Mandylor', 'Mark Rolston', 'Betsy Russell']","['Splatter Horror', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States', 'Australia']","['Toronto, Ontario, Canada']","['Twisted Pictures', 'A Bigger Boat', 'Saw VI Productions']",['English'],0,2,0,2009
https://www.imdb.com/title/tt1210042/?ref_=sr_t_95,17000000.0,44027682,27163593,13350299,['Antoine Fuqua'],['Michael C. Martin'],"['Richard Gere', 'Don Cheadle', 'Ethan Hawke']","['Crime', 'Drama', 'Thriller']",['United States'],"['Brooklyn, New York City, New York, USA']","['Millennium Films', 'Thunder Road Pictures', 'Millennium Films']",['English'],0,10,0,2009
https://www.imdb.com/title/tt1153706/?ref_=sr_t_96,25000000.0,31439140,25662155,10643536,['Damien Dante Wayans'],"['Keenen Ivory Wayans', 'Shawn Wayans', 'Marlon Wayans']","['Marlon Wayans', 'Shawn Wayans', 'Shoshana Bush']","['Parody', 'Action', 'Comedy', 'Music']",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'MTV Films', 'Wayans Bros. Entertainment']",['English'],0,0,0,2009
https://www.imdb.com/title/tt1220198/?ref_=sr_t_97,10000000.0,47719794,25486040,12231160,['Olatunde Osunsanmi'],"['Olatunde Osunsanmi', 'Terry Robbins']","['Milla Jovovich', 'Elias Koteas', 'Will Patton']","['Found Footage Horror', 'Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['United States', 'United Kingdom', 'Bulgaria']",['Bulgaria'],"['Universal Pictures', 'Gold Circle Films', 'Chambara Pictures']","['English', 'Aboriginal']",0,0,0,2009
https://www.imdb.com/title/tt0963178/?ref_=sr_t_98,50000000.0,60253843,25450527,9331739,['Tom Tykwer'],['Eric Warren Singer'],"['Clive Owen', 'Naomi Watts', 'Armin Mueller-Stahl']","['Spy', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'Germany', 'United Kingdom', 'France', 'Turkey']","['Autostadt, Wolfsburg, Lower Saxony, Germany']","['Columbia Pictures', 'Relativity Media', 'Atlas Entertainment']","['English', 'Italian', 'French', 'Danish']",0,0,0,2009
https://www.imdb.com/title/tt0775552/?ref_=sr_t_99,45000000.0,57881056,25200412,8008423,['John Schultz'],"['Mark Burton', 'Adam F. Goldberg']","['Ashley Tisdale', 'Robert Hoffman', 'Carter Jenkins']","['Alien Invasion', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","['Canada', 'United States']","['Albany, Auckland, New Zealand']","['Twentieth Century Fox', 'Regency Enterprises', 'New Regency Productions']",['English'],0,2,0,2009
https://www.imdb.com/title/tt1197628/?ref_=sr_t_100,18000000.0,26973554,24007324,11017334,['Jody Hill'],['Jody Hill'],"['Seth Rogen', 'Anna Faris', 'Ray Liotta']","['Dark Comedy', 'Satire', 'Action', 'Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['Bosque Farms, New Mexico, USA']","['De Line Pictures', 'Legendary Entertainment']",['English'],0,4,0,2009
