Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0056127/?ref_=sr_t_66,74600.0,,,,['Sidney W. Pink'],"['Sidney W. Pink', 'Ib Melchior']","['John Agar', 'Carl Ottosen', 'Ove Sprogøe']","['Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi']","['Denmark', 'United States']","['Saga-studierne, Hellerup, Sjælland, Denmark']",['Cinemagic Inc.'],"['Danish', 'English']",0,0,0,1962
https://www.imdb.com/title/tt0056676/?ref_=sr_t_67,,4475.0,,,['Philip Leacock'],"['Howard Koch', 'John Hersey']","['Steve McQueen', 'Robert Wagner', 'Shirley Anne Field']","['Survival', 'Adventure', 'Drama', 'War']","['United Kingdom', 'United States']","['RAF Manston, Kent, England, UK']","['Columbia Pictures Corporation', 'Columbia British Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056062/?ref_=sr_t_68,2500000.0,,,,['Don Siegel'],"['Robert Pirosh', 'Richard Carr']","['Steve McQueen', 'Bobby Darin', 'Fess Parker']","['Drama', 'War']",['United States'],"['Cottonwood, California, USA']",['Paramount Pictures'],"['English', 'Polish', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0056552/?ref_=sr_t_69,,,3270000.0,,['Roger Corman'],"['Richard Matheson', 'Edgar Allan Poe']","['Vincent Price', 'Maggie Pierce', 'Leona Gage']","['Comedy', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Virginia, USA']",['Alta Vista Productions'],['English'],0,2,0,1962
https://www.imdb.com/title/tt0056112/?ref_=sr_t_70,3000000.0,,,,['Nathan Juran'],"['Orville H. Hampton', 'Nathan Juran']","['Kerwin Mathews', 'Judi Meredith', 'Torin Thatcher']","['Sword & Sorcery', 'Adventure', 'Family', 'Fantasy']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Edward Small Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056626/?ref_=sr_t_71,3000000.0,,,,['Robert Wise'],"['William Gibson', 'Isobel Lennart']","['Robert Mitchum', 'Shirley MacLaine', 'Edmon Ryan']","['Drama', 'Romance']",['United States'],"['149 W 4th St, Manhattan, New York City, New York, USA']","['Argyle Productions', 'Seesaw Productions', 'Talbot Productions']",['English'],0,4,2,1962
https://www.imdb.com/title/tt0055950/?ref_=sr_t_72,,,,,['Michael Cacoyannis'],"['Michael Cacoyannis', 'Euripides']","['Irene Papas', 'Giannis Fertis', 'Aleka Katselli']","['Tragedy', 'Drama']",['Greece'],"['Mycenae, Greece']",['Finos Film'],['Greek'],11,2,1,1962
https://www.imdb.com/title/tt0056215/?ref_=sr_t_73,,14910.0,,,['Pier Paolo Pasolini'],['Pier Paolo Pasolini'],"['Anna Magnani', 'Ettore Garofolo', 'Franco Citti']",['Drama'],['Italy'],"['Rome, Lazio, Italy']",['Arco Film'],['Italian'],2,0,0,1962
https://www.imdb.com/title/tt0056194/?ref_=sr_t_74,,,,,['Tony Richardson'],['Alan Sillitoe'],"['Michael Redgrave', 'Tom Courtenay', 'Avis Bunnage']","['Drama', 'Sport']",['United Kingdom'],"['Riddlesdown Quarry, Whyteleafe, Surrey, England, UK']",['Woodfall Film Productions'],['English'],5,2,0,1962
https://www.imdb.com/title/tt0057093/?ref_=sr_t_75,1300000.0,,,,['Abe Levitow'],"['Dorothy Jones', 'Chuck Jones', 'Ralph Wright']","['Judy Garland', 'Robert Goulet', 'Red Buttons']","['Animation', 'Comedy', 'Family', 'Musical']",['United States'],[],"['Warner Bros.', 'United Productions of America (UPA)']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056406/?ref_=sr_t_76,1100000.0,,,,['Ralph Nelson'],['Rod Serling'],"['Anthony Quinn', 'Jackie Gleason', 'Mickey Rooney']","['Boxing', 'Drama', 'Sport']",['United States'],"[""Downing Stadium, Randall's Island, East River, New York City, New York, USA""]",['Columbia Pictures'],['English'],0,2,0,1962
https://www.imdb.com/title/tt0054890/?ref_=sr_t_77,7174000.0,,,,['Vincente Minnelli'],"['Robert Ardrey', 'John Gay', 'Vicente Blasco Ibáñez']","['Glenn Ford', 'Ingrid Thulin', 'Charles Boyer']","['Drama', 'War']","['United States', 'Mexico']","['Chateau de Versailles, Versailles, Yvelines, France']","['Metro-Goldwyn-Mayer (MGM)', 'Moctezuma Films', 'Olallo Rubio']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0055019/?ref_=sr_t_78,90000.0,,,,['Roger Corman'],['Charles Beaumont'],"['William Shatner', 'Frank Maxwell', 'Beverly Lunsford']",['Drama'],['United States'],"['Charleston, Missouri, USA']","['Los Altos Productions', 'Roger Corman Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056347/?ref_=sr_t_79,180000.0,,,,['Terence Fisher'],"['Anthony Hinds', 'Gaston Leroux']","['Herbert Lom', 'Heather Sears', 'Edward de Souza']","['Dark Romance', 'Drama', 'Horror', 'Music', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['New Wimbledon Theatre, The Broadway, Wimbledon, London, England, UK']",['Hammer Films'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056470/?ref_=sr_t_80,,,,,['John Sturges'],"['W.R. Burnett', 'Rudyard Kipling']","['Frank Sinatra', 'Dean Martin', 'Sammy Davis Jr.']","['Comedy', 'Western']",['United States'],"['Bryce Canyon National Park, Utah, USA']","['Essex Productions', 'Meadway-Claude Productions Company (I) (II)']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0055718/?ref_=sr_t_81,,,,,['Philip Leacock'],"['Bernard C. Schoenfeld', 'Robert Presnell Jr.', 'Leigh Brackett']","['Alan Ladd', 'Rod Steiger', 'Michael Callan']","['Crime', 'Drama']",['United States'],"['2100 Block of East 38th Street, Vernon, California, USA']",['Ladd Enterprises'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056703/?ref_=sr_t_82,250000.0,,,,['Timothy Carey'],['Timothy Carey'],"['Timothy Carey', 'Gil Barreto', 'Betty Rowland']",['Drama'],['United States'],"['El Monte, California, USA']",['Frenzy Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055399/?ref_=sr_t_83,,,,,['Francesco Rosi'],"['Francesco Rosi', ""Suso Cecchi D'Amico"", 'Enzo Provenzale']","['Frank Wolff', 'Salvo Randone', 'Frederico Zardi']","['Crime', 'Drama', 'History', 'Mystery']",['Italy'],"['98 Via Serafino Mannone, Castelvetrano, Trapani, Sicily, Italy']","['Galatea Film', 'Lux Film', 'Vides Cinematografica']",['Italian'],6,4,0,1962
https://www.imdb.com/title/tt0056526/?ref_=sr_t_84,4500000.0,,,,['José Ferrer'],"['Richard L. Breen', 'Oscar Hammerstein II', 'Sonya Levien']","['Pat Boone', 'Bobby Darin', 'Pamela Tiffin']","['Musical', 'Romance']",['United States'],"['Fair Park, Dallas, Texas, USA']",['Twentieth Century Fox'],"['English', 'Italian', 'Spanish', 'French']",0,2,0,1962
https://www.imdb.com/title/tt0056480/?ref_=sr_t_85,,,,,['Terence Fisher'],"['Arthur Conan Doyle', 'Curt Siodmak']","['Christopher Lee', 'Hans Söhnker', 'Hans Nielsen']","['Crime', 'Drama', 'Mystery', 'Thriller']","['West Germany', 'France', 'Italy']","['Dublin, County Dublin, Ireland']","['Central Cinema Company Film (CCC)', 'Omnia Deutsche Film Export', 'Criterion Productions']",['German'],0,0,0,1962
https://www.imdb.com/title/tt0057518/?ref_=sr_t_86,2000000.0,,,,['Robert Stevenson'],"['Bill Walsh', 'Don DaGradi', 'Samuel W. Taylor']","['Fred MacMurray', 'Nancy Olson', 'Keenan Wynn']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Walt Disney Productions'],['English'],0,2,0,1962
https://www.imdb.com/title/tt0143088/?ref_=sr_t_87,,,,,['Jacques Rozier'],"[""Michèle O'Glor"", 'Jacques Rozier']","['Jean-Claude Aimini', 'Daniel Descamps', 'Stefania Sabatini']","['Drama', 'Romance']","['France', 'Italy']","['Girolata, Osani, Corse-du-Sud, France']","['Rome Paris Films', 'Euro International Films', 'Alpha Productions']","['French', 'Italian', 'Corsican']",0,0,0,1962
https://www.imdb.com/title/tt0055998/?ref_=sr_t_88,4000000.0,6388.0,,,['John Huston'],"['Charles Kaufman', 'Wolfgang Reinhardt', 'Jean-Paul Sartre']","['Montgomery Clift', 'Susannah York', 'Larry Parks']","['Period Drama', 'Biography', 'Drama']",['United States'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']",['Bavaria Film'],['English'],0,9,2,1962
https://www.imdb.com/title/tt0057239/?ref_=sr_t_89,,161.0,,,['Bryan Forbes'],"['Lynne Reid Banks', 'Bryan Forbes']","['Leslie Caron', 'Anthony Booth', 'Avis Bunnage']","['Drama', 'Romance']",['United Kingdom'],"[""4 St Luke's Road, Notting Hill, London, England, UK""]",['Romulus Films'],['English'],3,6,1,1962
https://www.imdb.com/title/tt0056138/?ref_=sr_t_90,,,1800000.0,,['Phil Karlson'],"['William Jerome Fay', 'Francis Wallace']","['Elvis Presley', 'Gig Young', 'Lola Albright']","['Drama', 'Musical', 'Sport']",['United States'],"['Idyllwild, California, USA']",['The Mirisch Corporation'],"['English', 'Spanish']",0,0,0,1962
https://www.imdb.com/title/tt0059616/?ref_=sr_t_91,,,,,['Robert Bresson'],"['Robert Bresson', 'Pierre Champion']","['Florence Delay', 'Jean-Claude Fourneau', 'Roger Honorat']","['Period Drama', 'Biography', 'Drama', 'History']",['France'],[],['Agnes Delahaie Productions'],"['French', 'English']",3,2,0,1962
https://www.imdb.com/title/tt0056370/?ref_=sr_t_92,1000000.0,,,,['Hubert Cornfield'],"['Hubert Cornfield', 'S. Lee Pogostin', 'Robert M. Lindner']","['Sidney Poitier', 'Bobby Darin', 'Peter Falk']",['Drama'],['United States'],"['Glenwood Springs, Colorado, USA']",['Stanley Kramer Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055872/?ref_=sr_t_93,,,,,['Wesley Barry'],"['Jay Simms', 'Jack Williamson']","['Don Megowan', 'Erica Elliott', 'Frances McCann']",['Sci-Fi'],['United States'],[],['Genie Productions Inc.'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056606/?ref_=sr_t_94,200000.0,,,,['Roger Corman'],"['Leo Gordon', 'F. Amos Powell', 'Robert E. Kent']","['Vincent Price', 'Michael Pate', 'Joan Freeman']","['Period Drama', 'Drama', 'History', 'Horror', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Edward Small Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056625/?ref_=sr_t_95,3959000.0,300.0,,,['Vincente Minnelli'],"['Charles Schnee', 'Irwin Shaw']","['Kirk Douglas', 'Edward G. Robinson', 'Cyd Charisse']",['Drama'],['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0054949/?ref_=sr_t_96,,,,,['Yves Robert'],"['Louis Pergaud', 'François Boyer', 'Yves Robert']","['Jacques Dufilho', 'Yvette Etiévant', 'Michel Galabru']","['Comedy', 'Family']",['France'],"['Armenonville, Bailleau-Armenonville, Eure-et-Loir, France']",['Les Productions de la Guéville'],['French'],0,0,0,1962
https://www.imdb.com/title/tt0054614/?ref_=sr_t_97,,,,,['Basil Dearden'],"['Nel King', 'Paul Jarrico', 'William Shakespeare']","['Patrick McGoohan', 'Keith Michell', 'Betsy Blair']","['Psychological Drama', 'Showbiz Drama', 'Drama', 'Music']",['United Kingdom'],"['Shad Thames, Bermondsey, London, Greater London, England, UK']",['Roberts Pictures Inc.'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055884/?ref_=sr_t_98,,,,,['Lewis Gilbert'],"['Nigel Kneale', 'Edmund H. North', 'Frank Tilsley']","['Alec Guinness', 'Dirk Bogarde', 'Maurice Denham']","['Period Drama', 'Sea Adventure', 'Action', 'Drama', 'History', 'War']",['United Kingdom'],"['Denia, Alicante, Comunidad Valenciana, Spain']","['Columbia Pictures', 'G.W. Films Limited']","['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0055747/?ref_=sr_t_99,,,,,"['Shintarô Ishihara', 'Marcel Ophüls', 'Renzo Rossellini']","['Shintarô Ishihara', 'Marcel Ophüls', 'Renzo Rossellini']","['Jean-Pierre Léaud', 'Marie-France Pisier', 'Patrick Auffay']","['Drama', 'Romance']","['France', 'Italy', 'Japan', 'Poland', 'West Germany']","['Warsaw Zoo, Ratuszowa, Praga Pólnoc, Warsaw, Mazowieckie, Poland']","['Ulysse Productions', 'Unitec Films', 'Cinesecolo']","['French', 'Polish', 'Japanese', 'Italian', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0056368/?ref_=sr_t_100,1250000.0,,,,['Roger Corman'],"['Charles Beaumont', 'Ray Russell', 'Edgar Allan Poe']","['Ray Milland', 'Hazel Court', 'Richard Ney']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Santa Clara Productions'],"['English', 'French']",0,0,0,1962
