Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0097737/?ref_=sr_t_63,25000000.0,15704614,15704614,5029164,['George P. Cosmatos'],"['David Webb Peoples', 'Jeb Stuart']","['Peter Weller', 'Richard Crenna', 'Amanda Pays']","['Body Horror', 'Adventure', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['Italy', 'United States']",['Adriatic Sea'],"['Filmauro', 'Gordon Company', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098309/?ref_=sr_t_64,16000000.0,15351421,15351421,3509647,['Susan Seidelman'],"['Fay Weldon', 'Barry Strugatz', 'Mark R. Burns']","['Meryl Streep', 'Roseanne Barr', 'Ed Begley Jr.']","['Dark Comedy', 'Satire', 'Comedy']",['United States'],"['Belle Terre, Suffolk, New York, USA']","['Orion Pictures', 'A Seidelman/Brett Production']","['English', 'French']",0,0,0,1989
https://www.imdb.com/title/tt0097937/?ref_=sr_t_65,600000.0,14743391,14743391,41165,['Jim Sheridan'],"['Shane Connaughton', 'Jim Sheridan', 'Christy Brown']","['Daniel Day-Lewis', 'Brenda Fricker', 'Alison Whelan']","['Biography', 'Drama']","['Ireland', 'United Kingdom']","['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland']","['Ferndale Films', 'Granada Television', ""Hell's Kitchen Films""]",['English'],23,20,2,1989
https://www.imdb.com/title/tt0097659/?ref_=sr_t_66,1500000.0,14697005,14697005,4134098,"['Mark DiSalle', 'David Worth']","['Mark DiSalle', 'Jean-Claude Van Damme', 'Glenn A. Bruce']","['Jean-Claude Van Damme', 'Dennis Alexio', 'Dennis Chan']","['B-Action', 'Boxing', 'Martial Arts', 'Action', 'Sport', 'Thriller']",['United States'],"['Bangkok, Thailand']",['Kings Road Entertainment'],['English'],0,0,0,1989
https://www.imdb.com/title/tt0097388/?ref_=sr_t_67,5000000.0,14343976,14343976,6251310,['Rob Hedden'],"['Rob Hedden', 'Victor Miller']","['Jensen Daggett', 'Kane Hodder', 'Todd Caldecott']","['Dark Comedy', 'Slasher Horror', 'Supernatural Horror', 'Urban Adventure', 'Adventure', 'Horror', 'Thriller']","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Paramount Pictures', 'Horror', 'Sean S. Cunningham Films']",['English'],0,2,0,1989
https://www.imdb.com/title/tt0098663/?ref_=sr_t_68,6000000.0,14278900,14278900,2142525,['Todd Holland'],['David Chisholm'],"['Fred Savage', 'Luke Edwards', 'Jenny Lewis']","['Road Trip', 'Teen Adventure', 'Adventure', 'Comedy', 'Drama', 'Family', 'Romance', 'Sport']",['United States'],"['Wheel Inn Restaurant - 50900 Seminole Drive, Cabazon, California, USA']","['Universal Pictures', 'Finnegan/Pinchuk Productions', 'Pipeline Productions']",['English'],0,5,0,1989
https://www.imdb.com/title/tt0097457/?ref_=sr_t_69,16000000.0,13741060,13741060,3807986,['Jim McBride'],"['Myra Lewis', 'Murray Silver Jr.', 'Jack Baran']","['Dennis Quaid', 'Winona Ryder', 'John Doe']","['Biography', 'Drama', 'Music']",['United States'],"['Marion, Arkansas, USA']",['Orion Pictures'],['English'],0,0,0,1989
https://www.imdb.com/title/tt0097328/?ref_=sr_t_70,,12195695,12195695,2130024,['Sidney Lumet'],['Vincent Patrick'],"['Sean Connery', 'Dustin Hoffman', 'Matthew Broderick']","['Caper', 'Crime', 'Drama']",['United States'],"['2 Jericho Plaza, Jericho, Long Island, New York, USA']","['TriStar Pictures', 'Gordon Company', 'Regency International Pictures']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098097/?ref_=sr_t_71,19000000.0,12143484,12143484,4408593,['Buddy Van Horn'],['John Eskow'],"['Clint Eastwood', 'Bernadette Peters', 'Timothy Carhart']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['Nugget Casino Resort - 1100 Nugget Avenue, Sparks, Nevada, USA']","['Malpaso Productions', 'Warner Bros.']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098308/?ref_=sr_t_72,12000000.0,12065892,12065892,3653142,['Stan Dragoti'],"['Seth Winston', 'Michael J. Nathanson']","['Tony Danza', 'Catherine Hicks', 'Wallace Shawn']",['Comedy'],['United States'],"['1960 La France Avenue, South Pasadena, California, USA']","['Weintraub Entertainment Group', 'Upstart Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097474/?ref_=sr_t_73,5000000.0,11642254,11642254,5093428,['Dominique Othenin-Girard'],"['John Carpenter', 'Debra Hill', 'Michael Jacobs']","['Donald Pleasence', 'Danielle Harris', 'Ellie Cornell']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['1007 1st Ave, Salt Lake City, Utah, USA']","['Magnum Pictures Inc.', 'Magnum Pictures', 'Return of Myers']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097458/?ref_=sr_t_74,8500000.0,11604598,11604598,2830387,['Thom Eberhardt'],"['Mark Spragg', 'Howard Rosenman', 'Alan Jay Glueckman']","['Matthew Modine', 'Daphne Zuniga', 'Christine Lahti']","['Medical Drama', 'Drama']",['United States'],"['Los Angeles Harbor, San Pedro, Los Angeles, California, USA']","['Touchstone Pictures', 'Silver Screen Partners IV', 'Hill/Rosenman']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098105/?ref_=sr_t_75,12000000.0,11567217,11567217,4032480,['Peter Bonerz'],"['Neal Israel', 'Pat Proft', 'Stephen Curwick']","['Bubba Smith', 'David Graf', 'Michael Winslow']","['Comedy', 'Crime']",['United States'],"['1100 Wilshire Blvd, Los Angeles, California, USA']",['Warner Bros.'],['English'],0,0,0,1989
https://www.imdb.com/title/tt0100934/?ref_=sr_t_76,,11060485,11060485,2622637,['Zalman King'],"['Patricia Louisianna Knop', 'Zalman King']","['Mickey Rourke', 'Jacqueline Bisset', 'Carré Otis']","['Steamy Romance', 'Drama', 'Romance']",['United States'],"['Bahia, Brazil']",['Vision PDG'],"['English', 'Portuguese']",0,2,0,1989
https://www.imdb.com/title/tt0098645/?ref_=sr_t_77,,10982364,10982364,3862719,['Paul Flaherty'],"['Bob Conte', 'Peter Wortmann']","['John Candy', 'Jeffrey Jones', 'Annie Potts']","['Bumbling Detective', 'Slapstick', 'Comedy', 'Mystery']",['United States'],"['Vancouver International Airport, Sea Island, Richmond, British Columbia, Canada']","['TriStar Pictures', 'NBC Productions', 'Arnon Milchan Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097965/?ref_=sr_t_78,15000000.0,10763469,10763469,432337,"['Woody Allen', 'Francis Ford Coppola', 'Martin Scorsese']","['Richard Price', 'Woody Allen', 'Francis Ford Coppola']","['Woody Allen', 'Nick Nolte', 'Rosanna Arquette']","['Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Acropolis, Athens, Greece']","['Touchstone Pictures', 'Jack Rollins & Charles H. Joffe Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098051/?ref_=sr_t_79,18000000.0,10647219,10647219,1851673,['Andrew Davis'],['John Bishop'],"['Gene Hackman', 'Tommy Lee Jones', 'Joanna Cassidy']","['Political Thriller', 'Spy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Soviet War Memorial, Tiergarten, Berlin, Germany']",['Orion Pictures'],['English'],0,0,0,1989
https://www.imdb.com/title/tt0098625/?ref_=sr_t_80,20000000.0,10555348,10555348,2047630,['Neil Jordan'],"['David Mamet', 'Ranald MacDougall', 'Albert Husson']","['Robert De Niro', 'Sean Penn', 'Demi Moore']","['Satire', 'Comedy', 'Crime']",['United States'],"['Maple Ridge, British Columbia, Canada']",['Paramount Pictures'],"['English', 'French', 'Latin', 'Croatian']",0,0,0,1989
https://www.imdb.com/title/tt0097138/?ref_=sr_t_81,500000.0,10166459,10166459,3179811,['Albert Pyun'],['Albert Pyun'],"['Jean-Claude Van Damme', 'Deborah Richter', 'Vincent Klyn']","['B-Action', 'Action', 'Sci-Fi', 'Thriller']",['United States'],"['Wilmington, North Carolina, USA']","['Cannon Entertainment', 'Golan-Globus Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097499/?ref_=sr_t_82,9000000.0,10161211,10161099,64933,['Kenneth Branagh'],"['William Shakespeare', 'Kenneth Branagh']","['Kenneth Branagh', 'Derek Jacobi', 'Simon Shepherd']","['Epic', 'Historical Epic', 'Period Drama', 'Tragedy', 'War Epic', 'Biography', 'Drama', 'History', 'War']",['United Kingdom'],"['Crowlink, East Sussex, England, UK']","['Renaissance Films', 'British Broadcasting Corporation (BBC)']","['English', 'French', 'Latin']",12,14,1,1989
https://www.imdb.com/title/tt0098442/?ref_=sr_t_83,,9114702,9114702,2217150,['Nick Castle'],['Nick Castle'],"['Gregory Hines', 'Suzzanne Douglas', 'Sammy Davis Jr.']","['Comedy', 'Drama', 'Music']",['United States'],"['New York City, New York, USA']","['Beco Films', 'TriStar Pictures']",['English'],0,3,0,1989
https://www.imdb.com/title/tt0098622/?ref_=sr_t_84,7000000.0,9094451,9094451,780360,['Steve Miner'],['David Twohy'],"['Julian Sands', 'Lori Singer', 'Richard E. Grant']","['Supernatural Horror', 'Witch Horror', 'Action', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['Hansen Agricultural Research and Extension Center/The Faulkner Farm - 14292 W. Telegraph Rd., Santa Paula, California, USA']",['New World Pictures'],['English'],0,8,0,1989
https://www.imdb.com/title/tt0098188/?ref_=sr_t_85,16000000.0,9015164,9015164,3075030,['Jack Sholder'],['David Rich'],"['Kiefer Sutherland', 'Lou Diamond Phillips', 'Jami Gertz']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Camp Samac Oshawa, Ontario, Canada']","['Morgan Creek Entertainment', 'Interscope Communications']","['Japanese', 'English']",0,0,0,1989
https://www.imdb.com/title/tt0098260/?ref_=sr_t_86,7000000.0,8800000,8800000,658660,['Michael Caton-Jones'],['Michael Thomas'],"['John Hurt', 'Joanne Whalley', 'Bridget Fonda']","['Drama', 'History']",['United Kingdom'],"['Lancaster Gate, Bayswater, London, England, UK']","['Filmax', 'British Satellite Broadcasting (BSB)', 'British Screen Productions']",['English'],0,2,0,1989
https://www.imdb.com/title/tt0098524/?ref_=sr_t_87,,8742750,8742750,3009692,['Joseph Ruben'],['Wesley Strick'],"['James Woods', 'Robert Downey Jr.', 'Margaret Colin']","['Crime', 'Drama', 'Mystery']",['United States'],"['Long Island City Queens, New York, USA']","['Columbia Pictures', 'Parkes/Lasker productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098519/?ref_=sr_t_88,18000000.0,8508843,8508843,2283443,['Jeff Kanew'],"['Ava Ostern Fries', 'Pamela Norris', 'Margaret Oberman']","['Shelley Long', 'Craig T. Nelson', 'Betty Thomas']","['Adventure', 'Comedy']",['United States'],"['Big Bear City, San Bernardino National Forest, California, USA']","['Weintraub Entertainment Group', 'Fries Entertainment', 'Avanti Film Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097053/?ref_=sr_t_89,5000000.0,8153677,8153677,2636118,['Jeff Blyth'],"['Alan Caillou', 'John Cotter', 'Erik Tarloff']","['Keith Coogan', 'Lucy Deakins', 'Colin Mothupi']","['Adventure', 'Drama', 'Family']",['United States'],"['Nairobi, Kenya']","['Walt Disney Pictures', 'Silver Screen Partners III']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097179/?ref_=sr_t_90,8000000.0,8143225,8143225,3306320,['Sean S. Cunningham'],"['Lewis Abernathy', 'Geof Miller']","['Greg Evigan', 'Nancy Everhard', 'Taurean Blacque']","['Kaiju', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Carolco Entertainment', 'Carolco Pictures']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097166/?ref_=sr_t_91,14500000.0,8125592,8125592,2847690,['John Frankenheimer'],"['Robert Foster', 'Jerry Beck']","['Don Johnson', 'Penelope Ann Miller', 'William Forsythe']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Drumheller, Alberta, Canada']",['Lorimar Film Entertainment'],"['English', 'Turkish']",0,0,0,1989
https://www.imdb.com/title/tt0097162/?ref_=sr_t_92,10400000.0,7825135,7825009,2463551,['Phillip Noyce'],"['Terry Hayes', 'Charles Williams']","['Nicole Kidman', 'Sam Neill', 'Billy Zane']","['Psychological Thriller', 'Horror', 'Thriller']",['Australia'],"['Great Barrier Reef, Queensland, Australia']",['Kennedy Miller Productions'],['English'],5,6,0,1989
https://www.imdb.com/title/tt0097276/?ref_=sr_t_93,9500000.0,7754571,7754571,63636,['Paul Mazursky'],"['Isaac Bashevis Singer', 'Roger L. Simon', 'Paul Mazursky']","['Ron Silver', 'Anjelica Huston', 'Lena Olin']","['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Brooklyn, New York City, New York, USA']",['Morgan Creek Entertainment'],['English'],4,10,3,1989
https://www.imdb.com/title/tt0097108/?ref_=sr_t_94,,8526030,7724701,252223,['Peter Greenaway'],['Peter Greenaway'],"['Richard Bohringer', 'Michael Gambon', 'Helen Mirren']","['Dark Comedy', 'Crime', 'Drama']","['Netherlands', 'United Kingdom', 'France']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Allarts', 'Elsevier-Vendex Film Beheer', 'Allarts Cook']","['English', 'French', 'Dutch']",7,11,0,1989
https://www.imdb.com/title/tt0097211/?ref_=sr_t_95,,7723506,7723506,2840166,['Jim Kouf'],['Jim Kouf'],"['Hoyt Axton', 'Corbin Bernsen', 'Rubén Blades']","['Dark Comedy', 'Action', 'Comedy', 'Crime']",['United States'],"['Missoula, Montana, USA']","['Touchstone Pictures', 'Silver Screen Partners IV', 'Kouf/Bigelow Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0097626/?ref_=sr_t_96,20000000.0,7237794,7237794,2437642,['Walter Hill'],"['John Godey', 'Ken Friedman']","['Mickey Rourke', 'Ellen Barkin', 'Elizabeth McGovern']","['Crime', 'Drama', 'Thriller']",['United States'],"['Louisiana State Penitentiary, Angola, Louisiana, USA']","['Carolco Pictures', 'The Guber-Peters Company']",['English'],0,4,0,1989
https://www.imdb.com/title/tt0098184/?ref_=sr_t_97,4000000.0,6985999,6985999,2838177,['William Lustig'],['Phil Alden Robinson'],"['Judd Nelson', 'Robert Loggia', 'Leo Rossi']","['Crime', 'Thriller']",['United States'],"['884 Palm Avenue, Hollywood, Los Angeles, California, USA']","['Cinetel Films', 'Out of The Dark Productions']",['English'],0,0,0,1989
https://www.imdb.com/title/tt0098213/?ref_=sr_t_98,160000.0,7706368,6706368,80253,['Michael Moore'],['Michael Moore'],"['Michael Moore', 'Roger B. Smith', 'Rhonda Britton']","['Political Documentary', 'Documentary']",['United States'],"['Detroit, Michigan, USA']","['Dog Eat Dog Films', 'Warner Bros.']",['English'],14,0,0,1989
https://www.imdb.com/title/tt0097443/?ref_=sr_t_99,,6291444,6291444,1180803,['Jamie Uys'],['Jamie Uys'],"['N!xau', 'Lena Farugia', 'Hans Strydom']",['Comedy'],"['South Africa', 'Botswana', 'United States']",['South Africa'],"['Elrina Investment', 'Weintraub Entertainment Group']","['Afrikaans', 'English', 'Ungwatsi']",0,0,0,1989
https://www.imdb.com/title/tt0100211/?ref_=sr_t_100,18000000.0,6263883,6263883,19381,['Costa-Gavras'],['Joe Eszterhas'],"['Jessica Lange', 'Armin Mueller-Stahl', 'Frederic Forrest']","['Crime', 'Drama', 'Thriller']",['United States'],"['Budapest, Hungary']",['Carolco Pictures'],"['English', 'Hungarian']",0,3,1,1989
