Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0054866/?ref_=sr_t_68,,,9996178.0,,['Joshua Logan'],"['S.N. Behrman', 'Joshua Logan', 'Marcel Pagnol']","['Leslie Caron', 'Maurice Chevalier', 'Charles Boyer']","['Drama', 'Romance']",['United States'],"['Marseille, Bouches-du-Rhône, France']","['Warner Bros.', 'Mansfield Productions']",['English'],0,16,5,1961
https://www.imdb.com/title/tt0054988/?ref_=sr_t_69,,,,,['William Castle'],['Robb White'],"['Glenn Corbett', 'Patricia Breslin', 'Eugenie Leontovich']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Solvang, California, USA']",['William Castle Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054642/?ref_=sr_t_70,,,,,['George Pal'],"['Daniel Mainwaring', 'Gerald Hargreaves']","['Sal Ponti', 'Joyce Taylor', 'John Dall']","['Adventure', 'Sci-Fi']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['George Pal Productions', 'Galaxy Productions (IV)']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055526/?ref_=sr_t_71,,,,,['Jean-Jacques Vierne'],"['André Barret', 'Rémo Forlani', 'Hergé']","['Jean-Pierre Talbot', 'Georges Wilson', 'Georges Loriot']","['Adventure', 'Drama']","['France', 'Belgium']","['Istanbul, Turkey']","['Alliance de Production Cinematographique (APC)', 'Union Cinématographique', 'Téléfrance']","['French', 'Turkish', 'Greek']",0,0,0,1961
https://www.imdb.com/title/tt0055464/?ref_=sr_t_72,,,,,['Jack Garfein'],"['Jack Garfein', 'Alex Karmel']","['Carroll Baker', 'Ralph Meeker', 'Mildred Dunnock']",['Drama'],['United States'],"['City College of New York City, Manhattan, New York City, New York, USA']",['Prometheus Enterprises Inc.'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054731/?ref_=sr_t_73,37000.0,,,,['Quentin Lawrence'],"['David T. Chantler', 'Lewis Greifer', 'Jacques Gillies']","['Peter Cushing', 'André Morell', 'Richard Vernon']","['Caper', 'Psychological Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']",['Hammer Films'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054944/?ref_=sr_t_74,,721203.0,,,['Don Chaffey'],"['Robert Westerby', 'Eleanor Atkinson']","['Donald Crisp', 'Laurence Naismith', 'Alex Mackenzie']","['Drama', 'Family']",['United States'],"['Greyfriars Churchyard, Edinburgh, Scotland, UK']",['Walt Disney Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054790/?ref_=sr_t_75,200000.0,,,,['Val Guest'],"['Wolf Mankowitz', 'Val Guest']","['Edward Judd', 'Janet Munro', 'Leo McKern']","['Dark Comedy', 'Drama', 'Romance', 'Sci-Fi']",['United Kingdom'],"['Daily Express building - 121 Fleet Street, Holborn, London, England, UK']",['Pax Films'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054938/?ref_=sr_t_76,,,,,['Eugène Lourié'],"['Robert L. Richards', 'Daniel James']","['Bill Travers', 'William Sylvester', 'Vincent Winter']","['Kaiju', 'Monster Horror', 'Supernatural Horror', 'Horror', 'Sci-Fi']",['United Kingdom'],"['Coliemore Harbour, Dublin, County Dublin, Ireland']",['King Brothers Productions'],"['English', 'Irish Gaelic']",0,0,0,1961
https://www.imdb.com/title/tt0055633/?ref_=sr_t_77,,,,,['John Frankenheimer'],"['Edward Anhalt', 'J.P. Miller', 'Evan Hunter']","['Burt Lancaster', 'Dina Merrill', 'Edward Andrews']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Fulton Fishmarket, Fulton Street, Manhattan, New York City, New York, USA']",['Contemporary Productions'],"['English', 'Italian', 'Spanish']",0,0,0,1961
https://www.imdb.com/title/tt0055294/?ref_=sr_t_78,,,,,['William Marshall'],"['William Telaak', 'Fred De Gorter', 'Fred Gebhardt']","['Dean Fredericks', 'Coleen Gray', 'Anthony Dexter']","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['United States'],"['Nashville, Tennessee, USA']",['Four Crown Productions Inc.'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055524/?ref_=sr_t_79,,,,,['Joseph M. Newman'],['James Warner Bellah'],"['Richard Boone', 'George Hamilton', 'Luana Patten']","['Classical Western', 'Drama', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Robert J. Enders Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054759/?ref_=sr_t_80,,,14170000.0,,['Robert Mulligan'],"['Stanley Shapiro', 'Maurice Richlin', 'Stanley Roberts']","['Rock Hudson', 'Gina Lollobrigida', 'Sandra Dee']","['Comedy', 'Romance']",['United States'],"['Portofino, Genoa, Liguria, Italy']","['7 Pictures', 'Raoul Walsh Enterprises']","['English', 'Italian']",2,0,0,1961
https://www.imdb.com/title/tt0055469/?ref_=sr_t_81,,,,,['Leslie Norman'],"['John Cresswell', 'Michael Croft']","['Max Bygraves', 'Donald Pleasence', 'Geoffrey Keen']",['Drama'],['United Kingdom'],"['Clarendon Crescent - now demolished, Maida Vale, Paddington, London, England, UK']",['Weyland Films'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055153/?ref_=sr_t_82,,,,,['Jerzy Kawalerowicz'],"['Jaroslaw Iwaszkiewicz', 'Tadeusz Konwicki', 'Jerzy Kawalerowicz']","['Lucyna Winnicka', 'Mieczyslaw Voit', 'Anna Ciepielewska']","['Drama', 'Horror', 'Mystery']",['Poland'],"['Józefów, Lódzkie, Poland']","['Film Polski Film Agency', 'Zespol Filmowy ""Kadr""']","['Polish', 'Latin']",0,2,0,1961
https://www.imdb.com/title/tt0056293/?ref_=sr_t_83,20000.0,,,,['Doris Wishman'],"['Jack Caplan', 'Doris Wishman']","['Marietta', 'William Mayer', 'Lester Brown']","['Comedy', 'Fantasy', 'Romance', 'Sci-Fi']",['United States'],"['Coral Castle - 28655 S. Dixie Highway, Homestead, Florida, USA']",['Moon Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054923/?ref_=sr_t_84,,,,,['Paul Wendkos'],"['Ruth Brooks Flippen', 'Frederick Kohner']","['James Darren', 'Michael Callan', 'Deborah Walley']","['Comedy', 'Music', 'Romance']",['United States'],"[""Royal Hawaiian Hotel - 2259 Kalakava Avenue, Honolulu, O'ahu, Hawaii, USA""]",['Jerry Bresler Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054687/?ref_=sr_t_85,65000.0,339.0,,,['Allen Baron'],"['Allen Baron', 'Waldo Salt']","['Allen Baron', 'Molly McCarthy', 'Larry Tucker']","['Crime', 'Drama', 'Thriller']",['United States'],"['Village Gate - 160 Bleecker Street, Greenwich Village, Manhattan, New York City, New York, USA']",['Magla Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055627/?ref_=sr_t_86,422500.0,,,,['Richard Donner'],"['James Warner Bellah', 'Tony Lazzarino']","['David McLean', 'Charles Bronson', 'Ralph Taeger']","['Drama', 'History']",['United States'],"['Edwards Air Force Base, California, USA']",['Essex Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055539/?ref_=sr_t_87,,,,,['Gottfried Reinhardt'],"['Manfred Gregor', 'Georg Hurdalek', 'Jan Lustig']","['Kirk Douglas', 'Barbara Rütting', 'Christine Kaufmann']","['Crime', 'Drama']","['Switzerland', 'West Germany', 'United States']","['Forchheim, Bavaria, Germany']","['The Mirisch Corporation', 'Osweg', 'Gloria-Film GmbH']","['English', 'German']",2,2,1,1961
https://www.imdb.com/title/tt0053987/?ref_=sr_t_88,,,,,['Andrei Tarkovsky'],"['S. Bakhmetyeva', 'Andrei Konchalovsky', 'Andrei Tarkovsky']","['Igor Fomchenko', 'Vladimir Zamanskiy', 'Natalya Arkhangelskaya']",['Drama'],['Soviet Union'],"['23, 7-Y Rostovskiy Pereulok, Moscow, Russia']",['Mosfilm'],['Russian'],0,0,0,1961
https://www.imdb.com/title/tt0059855/?ref_=sr_t_89,,,,,"['Wan Laiming', 'Cheng Tang']","['Wan Laiming', 'Li Kuero', ""Cheng'en Wu""]","['Yue-Feng Qiu', 'Run-Sheng Fu', 'Hans Alfredson']","['Supernatural Fantasy', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy']",['China'],[],"['Shanghai Animation Film Studio', 'NYAV Post']",['Mandarin'],0,0,0,1961
https://www.imdb.com/title/tt0055214/?ref_=sr_t_90,,1185.0,,,['Michael Anderson'],"['Joseph Stefano', 'Max Ehrlich']","['Gary Cooper', 'Deborah Kerr', 'Eric Portman']","['Crime', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Tower Bridge, London, England, UK']","['Baroda', 'Bentley Productions', 'Jason Films']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0054934/?ref_=sr_t_91,,,,,['Gordon Douglas'],"['Leigh Brackett', 'Leonard Freeman', 'Steve Frazee']","['Clint Walker', 'Roger Moore', 'Letícia Román']","['Adventure', 'Western']",['United States'],"['Arches National Park, Utah, USA']",['Warner Bros.'],"['English', 'Spanish']",0,0,0,1961
https://www.imdb.com/title/tt0055623/?ref_=sr_t_92,,,,,['Philip Dunne'],"['Clifford Odets', 'J.R. Salamanca']","['Elvis Presley', 'Hope Lange', 'Tuesday Weld']","['Drama', 'Musical']",['United States'],"['Napa, Napa Valley, California, USA']",['Jerry Wald Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054710/?ref_=sr_t_93,2500000.0,,,,['John Sturges'],"['Charles Schnee', 'James Gould Cozzens', 'Ketti Frings']","['Lana Turner', 'Jason Robards', 'Efrem Zimbalist Jr.']","['Drama', 'Mystery']",['United States'],"['76 Farmers Row, Groton, Massachusetts, USA']","['The Mirisch Corporation', 'Seven Arts Productions', 'Miral Productions']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055418/?ref_=sr_t_94,,,,,['Helmut Käutner'],"['Helmut Käutner', 'Walter Ulbrich']","['Helmut Wildt', 'Ingmar Zeisberg', 'Hans Cossy']",['Drama'],['West Germany'],"['Hahn Air Base, Hunsrück, Rhineland-Palatinate, Germany']",['UFA Film Hansa'],"['German', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0054936/?ref_=sr_t_95,,,,,['Anatole Litvak'],"['Françoise Sagan', 'Samuel A. Taylor']","['Ingrid Bergman', 'Yves Montand', 'Anthony Perkins']","['Drama', 'Romance']","['France', 'United States']","[""Auberge de la Moutière - 14 Rue Moutière, Montfort-l'Amaury, Yvelines, France""]","['Argus Film', 'Mercury Productions (I)']","['English', 'French']",2,2,0,1961
https://www.imdb.com/title/tt0054673/?ref_=sr_t_96,34000.0,,,,['Coleman Francis'],['Coleman Francis'],"['Douglas Mellor', 'Barbara Francis', 'Bing Stafford']","['B-Horror', 'Horror', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']",['Cardoza-Francis Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055421/?ref_=sr_t_97,,,,,['Vincent Sherman'],"['Richard Emery Roberts', 'Oscar Saul', 'Clair Huffaker']","['Debbie Reynolds', 'Steve Forrest', 'Andy Griffith']","['Comedy', 'Romance', 'Western']",['United States'],"['Backlot, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Cummings-Harman Productions'],"['Spanish', 'English']",0,2,0,1961
https://www.imdb.com/title/tt0054727/?ref_=sr_t_98,,,,,"['Gerald Thomas', 'Ralph Thomas']",['Norman Hudis'],"['Sidney James', 'Kenneth Connor', 'Charles Hawtrey']","['Parody', 'Sketch Comedy', 'Comedy']",['United Kingdom'],"['Dorchester Hotel, 53 Park Lane, Mayfair, Westminster, Greater London, England, UK']",['Peter Rogers Productions'],"['English', 'Swedish', 'Cantonese', 'French', 'German', 'Italian']",0,0,0,1961
https://www.imdb.com/title/tt0055270/?ref_=sr_t_99,,,,,['Delbert Mann'],"['William Bradford Huie', 'Stewart Stern']","['Tony Curtis', 'James Franciscus', 'Gregory Walcott']","['Biography', 'Drama', 'War']",['United States'],"['Soldier Field - 1410 South Museum Campus Drive, Chicago, Illinois, USA']",['Universal International Pictures (UI)'],"['English', 'North American Indian']",0,0,0,1961
https://www.imdb.com/title/tt0055118/?ref_=sr_t_100,,,,,['Burt Balaban'],"['Leo Lieberman', 'Edward Schreiber']","['John Davis Chandler', 'Kay Doubleday', 'Brooke Hayward']","['True Crime', 'Biography', 'Crime', 'Drama']",['United States'],"['New York City, New York, USA']",['Thalia Productions Inc.'],['English'],0,0,0,1961
