Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0058962/?ref_=sr_t_67,,,,,['James B. Harris'],"['Mark Rascovich', 'James Poe']","['Richard Widmark', 'Sidney Poitier', 'James MacArthur']","['Tragedy', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['Columbia Pictures', 'Bedford Productions Ltd.']","['English', 'Russian']",0,0,0,1965
https://www.imdb.com/title/tt0059224/?ref_=sr_t_68,,,7085000.0,,['Boris Sagal'],"['Harvey Bullock', 'R.S. Allen']","['Elvis Presley', 'Shelley Fabares', 'Harold J. Stone']","['Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['United States'],"['Fort Lauderdale, Florida, USA']",['Euterpe'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059125/?ref_=sr_t_69,105000.0,,,,['Freddie Francis'],['Milton Subotsky'],"['Christopher Lee', 'Peter Cushing', 'Neil McCallum']","['Slasher Horror', 'Supernatural Horror', 'Vampire Horror', 'Horror']",['United Kingdom'],"[""King's Cross Station, King's Cross, London, England, UK""]",['Amicus Productions'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059710/?ref_=sr_t_70,,,,,['Robert Day'],"['David T. Chantler', 'H. Rider Haggard', 'Pierre Benoît']","['Ursula Andress', 'Peter Cushing', 'Bernard Cribbins']","['Adventure', 'Fantasy']",['United Kingdom'],"['Negev Desert, Israel']",['Hammer Films'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059087/?ref_=sr_t_71,,,,,['John A. Bushelman'],['Leonard Goldstein'],"['John Ireland', 'Beverly Bain', 'Cliff Fields']","['Horror', 'Mystery']",['United States'],"['2031 Holly Drive, Los Angeles, California, USA']",['Screen Group'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059474/?ref_=sr_t_72,38000.0,,,,['Russ Meyer'],"['Billy Sprague', 'Russ Meyer', 'James Griffith']","['Haji', 'Alex Rocco', 'Steve Oliver']","['Action', 'Thriller']",['United States'],"['Mojave Desert, California, USA']","['Eve Productions', 'Harlequin Pictures']",['English'],0,0,0,1965
https://www.imdb.com/title/tt0058997/?ref_=sr_t_73,,,,,['Otto Preminger'],"['John Mortimer', 'Penelope Mortimer', 'Marryam Modell']","['Keir Dullea', 'Carol Lynley', 'Laurence Olivier']","['Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Warrington Arms - 93 Warrington Crescent, Maida Vale, London, England, UK']",['Wheel Productions'],['English'],0,3,0,1965
https://www.imdb.com/title/tt0059896/?ref_=sr_t_74,3500000.0,,,,['Franklin J. Schaffner'],"['John Collier', 'Millard Kaufman', 'Leslie Stevens']","['Charlton Heston', 'Richard Boone', 'Rosemary Forsyth']","['Drama', 'History', 'Romance', 'War']",['United States'],"['Marysville, California, USA']","['Court Productions', 'Fraser Productions']",['English'],0,0,0,1965
https://www.imdb.com/title/tt0059527/?ref_=sr_t_75,,,,,"['Ján Kadár', 'Elmar Klos']","['Ladislav Grosman', 'Ján Kadár', 'Elmar Klos']","['Ida Kaminska', 'Jozef Kroner', 'Frantisek Zvarík']","['Drama', 'War']",['Czechoslovakia'],"['Sabinov, Slovakia']",['Filmové studio Barrandov'],"['Slovak', 'Yiddish', 'German', 'Latin']",6,4,1,1965
https://www.imdb.com/title/tt0059410/?ref_=sr_t_76,4000000.0,,,,['Tony Richardson'],"['Evelyn Waugh', 'Terry Southern', 'Christopher Isherwood']","['Robert Morse', 'Jonathan Winters', 'Anjanette Comer']","['Dark Comedy', 'Satire', 'Comedy']",['United States'],"[""Harold Lloyd's Greenacres Estate - 1740 Green Acres Drive, Beverly Hills, California, USA""]",['Filmways Pictures'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059496/?ref_=sr_t_77,1300000.0,,,,['Seth Holt'],"['Jimmy Sangster', 'Marryam Modell']","['Bette Davis', 'Wendy Craig', 'Jill Bennett']","['Mystery', 'Thriller']",['United Kingdom'],"['Wall Hall, Hertfordshire, England, UK']",['Hammer Films'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0058981/?ref_=sr_t_78,2200000.0,,,,['John Rich'],"['Edward Anhalt', 'Marc Camoletti']","['Tony Curtis', 'Jerry Lewis', 'Dany Saval']","['Buddy Comedy', 'Comedy']",['United States'],"['Paris, France']",['Wallis-Hazen'],"['English', 'French', 'German']",0,4,0,1965
https://www.imdb.com/title/tt0167400/?ref_=sr_t_79,,,,,['Metin Erksan'],['Metin Erksan'],"['Müsfik Kenter', 'Sema Özcan', 'Süleyman Tekcan']","['Drama', 'Romance']",['Turkey'],"['Istanbul, Turkey']",['Troya Film'],['Turkish'],0,0,0,1965
https://www.imdb.com/title/tt0059555/?ref_=sr_t_80,,,,,['Stuart Burge'],['William Shakespeare'],"['Laurence Olivier', 'Frank Finlay', 'Robert Lang']","['Tragedy', 'Drama']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']","['BHE Films', 'National Theatre of Great Britain Production']",['English'],0,10,4,1965
https://www.imdb.com/title/tt0059465/?ref_=sr_t_81,,,,,['Daniel Haller'],"['Jerry Sohl', 'H.P. Lovecraft']","['Boris Karloff', 'Nick Adams', 'Freda Jackson']","['Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Baynards Railway Station, Baynards Park, Waverley, Surrey, England, UK']",['Alta Vista Productions'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059106/?ref_=sr_t_82,,,,,['Silvio Narizzano'],"['Richard Matheson', 'Anne Blaisdell']","['Tallulah Bankhead', 'Stefanie Powers', 'Peter Vaughan']","['Horror', 'Thriller']",['United Kingdom'],"['Letchmore Heath, Hertfordshire, England, UK']",['Hammer Films'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059250/?ref_=sr_t_83,7000000.0,,,,['John Sturges'],"['William Gulick', 'John Gay']","['Burt Lancaster', 'Lee Remick', 'Jim Hutton']","['Slapstick', 'Comedy', 'Western']",['United States'],"['Portal, Arizona, USA']","['Kappa', 'The Mirisch Corporation']","['English', 'Sioux']",0,0,0,1965
https://www.imdb.com/title/tt0059314/?ref_=sr_t_84,4500000.0,,,,['Robert Mulligan'],['Gavin Lambert'],"['Natalie Wood', 'Christopher Plummer', 'Robert Redford']","['Drama', 'Music', 'Romance']",['United States'],"['Santa Monica Pier, Santa Monica, California, USA']","['Park Place Production', 'Warner Bros.']",['English'],2,4,3,1965
https://www.imdb.com/title/tt0059065/?ref_=sr_t_85,873000.0,,,,['Andrew Marton'],"['Jon Manchip White', 'Julian Zimet']","['Dana Andrews', 'Janette Scott', 'Kieron Moore']","['Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Madrid, Spain']",['Security Pictures'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059764/?ref_=sr_t_86,160000.0,,,,['James Hill'],"['Donald Ford', 'Derek Ford', 'Arthur Conan Doyle']","['John Neville', 'Donald Houston', 'John Fraser']","['Crime', 'Mystery', 'Thriller']",['United Kingdom'],"['Osterley Park House, Isleworth, Middlesex, England, UK']","['Compton Films', 'Sir Nigel Films']",['English'],0,0,0,1965
https://www.imdb.com/title/tt0059219/?ref_=sr_t_87,3500000.0,,,,['Henry Levin'],"['Clarke Reynolds', 'Beverley Cross', 'Berkely Mather']","['Stephen Boyd', 'Omar Sharif', 'James Mason']","['Adventure Epic', 'Globetrotting Adventure', 'Historical Epic', 'Adventure', 'Drama', 'History', 'War']","['United Kingdom', 'West Germany', 'Yugoslavia', 'United States']",['Yugoslavia'],"['Columbia Pictures', 'Irving Allen Productions', 'Central Cinema Company Film (CCC)']",['English'],0,0,0,1965
https://www.imdb.com/title/tt0059362/?ref_=sr_t_88,364000.0,,,,['Richard Lester'],"['Charles Wood', 'Ann Jellicoe']","['Rita Tushingham', 'Ray Brooks', 'Michael Crawford']",['Comedy'],['United Kingdom'],"['1 Melrose Terrace, Hammersmith, London, England, UK']",['Woodfall Film Productions'],['English'],5,9,0,1965
https://www.imdb.com/title/tt0059399/?ref_=sr_t_89,,,,,['Richard Brooks'],"['Joseph Conrad', 'Richard Brooks']","[""Peter O'Toole"", 'James Mason', 'Curd Jürgens']","['Adventure', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Angkor Wat, Siem Reap, Cambodia']","['Columbia British Productions', 'Keep Films']",['English'],0,2,0,1965
https://www.imdb.com/title/tt0059643/?ref_=sr_t_90,,13377.0,,,['Wojciech Has'],"['Tadeusz Kwiatkowski', 'Jan Potocki']","['Zbigniew Cybulski', 'Iga Cembrzynska', 'Elzbieta Czyzewska']","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'History', 'Horror', 'Mystery']",['Poland'],"['Olsztyn, Slaskie, Poland']",['Kamera Film Unit'],['Polish'],0,0,0,1965
https://www.imdb.com/title/tt0059540/?ref_=sr_t_91,1893325.0,,,,['Ralph Nelson'],['Zekial Marko'],"['Alain Delon', 'Ann-Margret', 'Van Heflin']","['Crime', 'Drama', 'Thriller']","['France', 'United States']","['3 Peralta Avenue, San Francisco, California, USA']",['Compagnie Internationale de Productions Cinématographiques (CIPRA)'],"['English', 'Italian', 'Cantonese']",0,0,0,1965
https://www.imdb.com/title/tt0059798/?ref_=sr_t_92,,,5232000.0,,['Fred Coe'],['Herb Gardner'],"['Jason Robards', 'Barbara Harris', 'Martin Balsam']","['Comedy', 'Drama', 'Romance']",['United States'],"['Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA']",['Harrell'],['English'],4,7,1,1965
https://www.imdb.com/title/tt0059719/?ref_=sr_t_93,,1843.0,,,['Luis Buñuel'],"['Luis Buñuel', 'Julio Alejandro']","['Claudio Brook', 'Silvia Pinal', 'Enrique Álvarez Félix']","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Fantasy']",['Mexico'],"['Samalayuca Dune Fields, Chihuahua, Mexico']",['Sindicato de Trabajadores de la Producción Cinematográfica (STPC)'],"['Spanish', 'Latin']",2,0,0,1965
https://www.imdb.com/title/tt0127851/?ref_=sr_t_94,,,,,['Doris Wishman'],['Doris Wishman'],"['Anna Karol', 'Tony Lo Bianco', 'Alan Feinstein']",['Drama'],['United States'],"['UN Plaza, 42nd Street at East River, Manhattan, New York City, New York, USA']",['Juri Productions'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059298/?ref_=sr_t_95,,,,,['Frederick De Cordova'],"['Nat Perrin', 'Bob Fisher', 'Arthur Marx']","['Bob Hope', 'Dina Merrill', 'Tuesday Weld']",['Comedy'],['United States'],"['Lake Arrowhead, San Bernardino National Forest, California, USA']",['Edward Small Productions'],"['English', 'Swedish']",0,0,0,1965
https://www.imdb.com/title/tt0059166/?ref_=sr_t_96,,,,,['Jerry Lewis'],"['Jerry Lewis', 'Bill Richmond']","['Jerry Lewis', 'Sebastian Cabot', 'Neil Hamilton']","['Parody', 'Slapstick', 'Comedy']",['United States'],"['Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA']",['Jerry Lewis Productions'],['English'],0,3,0,1965
https://www.imdb.com/title/tt0059675/?ref_=sr_t_97,,,,,['Cy Endfield'],"['Cy Endfield', 'William Mulvihill']","['Stanley Baker', 'Stuart Whitman', 'Susannah York']","['Adventure', 'Crime', 'Drama']","['United Kingdom', 'United States']","['Swakopmund, Erongo, Namibia']","['Joseph M. Schenck Enterprises', 'Pendennis Productions']","['English', 'Aboriginal']",0,0,0,1965
https://www.imdb.com/title/tt0059931/?ref_=sr_t_98,,,,,['Terry O. Morse'],"['Arthur Hoerl', 'Donald Zimbalist']","['Nick Adams', 'Robert Conrad', 'John Ashley']","['Crime', 'Drama']",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Zimbalist Company'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0059297/?ref_=sr_t_99,,,,,['William Castle'],"['William P. McGivern', 'Ursula Curtiss']","['Joan Crawford', 'John Ireland', 'Leif Erickson']","['Slasher Horror', 'Crime', 'Horror', 'Thriller']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1965
https://www.imdb.com/title/tt0058933/?ref_=sr_t_100,,,,,['Doris Wishman'],['Doris Wishman'],"['Gigi Darlene', 'Charles E. Mazin', 'Sam Stewart']","['Crime', 'Drama']",['United States'],"['Manhattan, New York City, New York, USA']",['Juri Productions'],['English'],0,0,0,1965
