Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0074279/?ref_=sr_t_67,780000.0,,,,['Paul Bartel'],"['Paul Bartel', 'Don Simpson']","['David Carradine', 'Bill McKinney', 'Veronica Hamel']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']","['United States', 'Hong Kong']","[""Tiny Naylor's Drive-In, La Brea Avenue & Sunset Blvd., Hollywood, Los Angeles, California, USA""]","['Cross Country Productions', 'Shaw Brothers', 'Harbor Productions']","['English', 'German']",0,0,0,1976
https://www.imdb.com/title/tt0074564/?ref_=sr_t_68,,,11000000.0,,['Burt Reynolds'],"['William W. Norton', 'Roderick Taylor']","['Burt Reynolds', 'Jack Weston', 'Lauren Hutton']","['Dark Comedy', 'Action', 'Crime', 'Drama']",['United States'],"['Tybee Island, Georgia, USA']",['Levy-Gardner-Laven'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074258/?ref_=sr_t_69,,,,,['Dan Curtis'],"['Robert Marasco', 'William F. Nolan', 'Dan Curtis']","['Karen Black', 'Oliver Reed', 'Burgess Meredith']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['United States', 'Italy']","['Dunsmuir House & Gardens - 2960 Peralta Oaks Court, Oakland, California, USA']","['Produzioni Europee Associate (PEA)', 'Dan Curtis Productions']",['English'],6,0,0,1976
https://www.imdb.com/title/tt0074094/?ref_=sr_t_70,,,,,['Stanley A. Long'],"['Suzanne Mercer', 'Stanley A. Long']","['Barry Evans', 'Judy Geeson', 'Adrienne Posta']","['Dark Comedy', 'Comedy', 'Crime']",['United Kingdom'],"['Westbourne Grove, Notting Hill, London, England, UK']",['Salon Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074512/?ref_=sr_t_71,4490375.0,111.0,,,['Alfred Hitchcock'],"['Ernest Lehman', 'Victor Canning']","['Karen Black', 'Bruce Dern', 'Barbara Harris']","['Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Angeles Crest Highway, Angeles National Forest, California, USA']","['Universal Pictures', 'Alfred J. Hitchcock Productions']",['English'],2,6,0,1976
https://www.imdb.com/title/tt0074400/?ref_=sr_t_72,,,,,['Valerio Zurlini'],"['Dino Buzzati', 'André G. Brunelin', 'Jean-Louis Bertuccelli']","['Jacques Perrin', 'Vittorio Gassman', 'Giuliano Gemma']","['Drama', 'History', 'War']","['Italy', 'France', 'West Germany']","['Arg-e Bam, Iran']","['Cinema Due', 'Fildebroc', ""Les Films de l'Astrophore""]",['Italian'],6,0,0,1976
https://www.imdb.com/title/tt0074906/?ref_=sr_t_73,10000000.0,18523.0,,,['Arthur Penn'],"['Thomas McGuane', 'Robert Towne']","['Marlon Brando', 'Jack Nicholson', 'Randy Quaid']","['Drama', 'Western']",['United States'],"['Red Lodge, Montana, USA']",['Devon/Persky-Bright'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074868/?ref_=sr_t_74,,,,,['Walerian Borowczyk'],"['André Pieyre de Mandiargues', 'Walerian Borowczyk']","['Sylvia Kristel', 'Joe Dallesandro', 'André Falcon']",['Drama'],['France'],"['Paris, France']","['Robert et Raymond Hakim', 'Paris Film Productions']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0075244/?ref_=sr_t_75,,4979.0,,,"['Peter Clifton', 'Joe Massot']",['Peter Clifton'],"['Robert Plant', 'Jimmy Page', 'John Paul Jones']","['Concert', 'Documentary', 'Music']","['United Kingdom', 'United States']","['Loch Ness, Highland, Scotland, UK']",['Swan Song'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074991/?ref_=sr_t_76,1400000.0,,,,['Brian De Palma'],"['Brian De Palma', 'Paul Schrader']","['Cliff Robertson', 'Geneviève Bujold', 'John Lithgow']","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Basilica di San Miniato al Monte, Florence, Tuscany, Italy']","['Yellowbird Productions', 'George Litto Productions']","['English', 'Italian']",3,2,1,1976
https://www.imdb.com/title/tt0074455/?ref_=sr_t_77,520000.0,,,,['Tobe Hooper'],"['Alvin L. Fast', 'Mardi Rustam', 'Kim Henkel']","['Neville Brand', 'Mel Ferrer', 'Carolyn Jones']","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Mars Productions Corporation'],['English'],0,2,0,1976
https://www.imdb.com/title/tt0075177/?ref_=sr_t_78,,4091.0,,,"['Paul Humfress', 'Derek Jarman']","['Paul Humfress', 'Derek Jarman', 'Jack Welch']","['Leonardo Treviglio', 'Barney James', 'Neil Kennedy']","['Drama', 'History', 'Romance']",['United Kingdom'],"['Cala Domestica, Iglesias, Sardinia, Italy']","['Cinegate', 'Disctac', 'Megalovision']",['Latin'],0,0,0,1976
https://www.imdb.com/title/tt0074478/?ref_=sr_t_79,,,,,"[""Joe D'Amato""]","['Maria Pia Fusco', 'Piero Vivarelli', 'Ottavio Alessi']","['Laura Gemser', 'Gabriele Tinti', 'Ely Galleani']",['Drama'],['Italy'],"['Casablanca, Morocco']",['Kristal Film'],['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0073017/?ref_=sr_t_80,,,,,['Jesús Franco'],"['Connie Grau', 'Christine Lembach', 'Jesús Franco']","['Lina Romay', 'Paul Muller', 'Monica Swinn']","['Conspiracy Thriller', 'Crime', 'Drama', 'Horror', 'Thriller']",['Switzerland'],"['Castillo de San Fernando, Omoa, Honduras']",['Elite Film'],['French'],0,0,0,1976
https://www.imdb.com/title/tt0074901/?ref_=sr_t_81,4300000.0,,,,['Elaine May'],['Elaine May'],"['Rose Arrick', 'Carol Grace', 'William Hickey']","['Tragedy', 'Crime', 'Drama']",['United States'],"['Philadelphia, Pennsylvania, USA']",['Paramount Pictures'],"['English', 'Hebrew']",0,0,0,1976
https://www.imdb.com/title/tt0074749/?ref_=sr_t_82,,19399.0,,,['John Cassavetes'],['John Cassavetes'],"['Ben Gazzara', 'Timothy Carey', 'Seymour Cassel']","['Crime', 'Drama', 'Thriller']",['United States'],"[""Gazzarri's, 9039 Sunset Blvd., West Hollywood, California, USA""]",['Faces Distribution'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074437/?ref_=sr_t_83,,,,,"['Steve Carver', 'Burt Kennedy']","['Kyle Onstott', 'Norman Wexler']","['Warren Oates', 'Isela Vega', 'Ken Norton']","['Action', 'Drama']",['United States'],"['Louisiana, USA']",['Dino De Laurentiis Company'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074173/?ref_=sr_t_84,,,,,['John D. Hancock'],['Stanford Whitmore'],"['Jan-Michael Vincent', ""Glynnis O'Connor"", 'Katherine Helmond']",['Drama'],['United States'],"['Marine Corps Base Camp Pendleton, California, USA']","['Columbia Pictures', 'Spelling-Goldberg Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0075334/?ref_=sr_t_85,,,,,"['Peter Sykes', 'Don Sharp']","['Christopher Wicking', 'John Peacock', 'Dennis Wheatley']","['Richard Widmark', 'Christopher Lee', 'Honor Blackman']","['Supernatural Horror', 'Horror']","['United Kingdom', 'West Germany']","['Hellfire Caves, West Wycombe, Buckinghamshire, England, UK']","['Hammer Films', 'Terra-Filmkunst']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074875/?ref_=sr_t_86,400000.0,,,,['Rene Daalder'],['Rene Daalder'],"['Derrel Maury', 'Andrew Stevens', 'Robert Carradine']","['Drama', 'Horror', 'Thriller']",['United States'],"['Carnegie Hall, Pomona College, 425 N College Ave, Claremont, California, USA']",['Evan'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075137/?ref_=sr_t_87,,,,,['Richard Lerner'],"['Nathaniel Dorsky', 'Richard Lerner', 'Ted Greenwald']","['Jerii Woods', 'Cheryl Smith', 'Helen Lang']","['Comedy', 'Sport']",['United States'],"['Venice High School - 13000 Venice Boulevard, Venice, Los Angeles, California, USA']",['Cheerful Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074633/?ref_=sr_t_88,60000.0,,,,"['Allan Arkush', 'Joe Dante']",['Danny Opatoshu'],"['Mary Woronov', 'Paul Bartel', 'George Wagner']","['Dark Comedy', 'Parody', 'Comedy', 'Thriller']",['United States'],"['Hollywood Sign, Hollywood Hills, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0061592/?ref_=sr_t_89,,,,,"['Harry Hope', 'Lee Sholem', 'Herbert J. Leder']",['Stuart J. Byrne'],"['Bobby Van', 'Ruta Lee', 'Mala Powers']",['Sci-Fi'],['United States'],"['Van Nuys Airport - 16461 Sherman Way, Van Nuys, Los Angeles, California, USA']",['First Leisure'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075232/?ref_=sr_t_90,,,,,['Bryan Forbes'],"['Bryan Forbes', 'Robert B. Sherman', 'Richard M. Sherman']","['Sherrie Hewson', 'John Turner', 'Rosalind Ayres']","['Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']",['United Kingdom'],"['Anif Castle, Anif, Salzburg, Austria']",['Paradine Co-Productions'],"['English', 'Latin', 'French']",0,11,2,1976
https://www.imdb.com/title/tt0075342/?ref_=sr_t_91,400000.0,,,,['Charles B. Pierce'],['Earl E. Smith'],"['Ben Johnson', 'Andrew Prine', 'Dawn Wells']","['Slasher Horror', 'True Crime', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Texarkana, Texas, USA']","['American International Pictures (AIP)', 'Charles B. Pierce Film Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074593/?ref_=sr_t_92,750000.0,,,,['William Girdler'],"['Harvey Flaxman', 'David Sheldon', 'Andrew Prine']","['Christopher George', 'Andrew Prine', 'Richard Jaeckel']","['Adventure', 'Horror', 'Thriller']",['United States'],"['Clayton, Georgia, USA']",['Hollywood West Entertainment'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0220450/?ref_=sr_t_93,,,,,['John Hubley'],"['Faith Hubley', 'John Hubley']","['Alvin Epstein', 'Judith Coburn', 'Ray Hubley']",['Animation'],['United States'],[],['Hubley Studios'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0126559/?ref_=sr_t_94,,,,,['Eriprando Visconti'],"['Roberto Gandus', 'Lisa Morpurgo', 'Eriprando Visconti']","['Michele Placido', 'Rena Niehaus', 'Flavio Bucci']","['Crime', 'Drama', 'Thriller']",['Italy'],"['Pavia, Lombardia, Italy']","[""Serena Film '75""]",['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0076594/?ref_=sr_t_95,3500000.0,,,,['Irvin Kershner'],['Barry Beckerman'],"['Peter Finch', 'Charles Bronson', 'Yaphet Kotto']","['Action', 'Drama', 'History']",['United States'],"['Stockton Metropolitan Airport, Stockton, California, USA']","['Edgar J. Scherick Associates', '20th Century Fox Television']","['French', 'Hebrew', 'English']",3,8,0,1976
https://www.imdb.com/title/tt0077247/?ref_=sr_t_96,,,,,['Joel M. Reed'],['Joel M. Reed'],"[""Seamus O'Brien"", 'Viju Krem', 'Niles McMaster']","['Dark Comedy', 'Satire', 'Comedy', 'Horror']",['United States'],"['Columbus Circle, Manhattan, New York City, New York, USA']",['Alan C. Margolin - Joel M. Reed Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075261/?ref_=sr_t_97,470000.0,,,,['Jeff Lieberman'],['Jeff Lieberman'],"['Don Scardino', 'Patricia Pearcy', 'R.A. Dow']",['Horror'],['United States'],"['Port Wentworth, Georgia, USA']",['Squirm Company'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074235/?ref_=sr_t_98,,,,,['Hal Ashby'],"['Robert Getchell', 'Woody Guthrie']","['David Carradine', 'Ronny Cox', 'Melinda Dillon']","['Biography', 'Drama', 'Music']",['United States'],"['Pittsburg, California, USA']",['Bound for Glory'],['English'],6,11,2,1976
https://www.imdb.com/title/tt0074597/?ref_=sr_t_99,4500000.0,,,,['Charles Bail'],"['Leon Capetanos', 'Charles Bail']","['Michael Sarrazin', 'Tim McIntire', 'Raul Julia']","['Car Action', 'Road Trip', 'Comedy']",['United States'],"['Flagstaff, Arizona, USA']","['Warner Bros.', 'First Artists']","['English', 'Italian']",0,0,0,1976
https://www.imdb.com/title/tt0074287/?ref_=sr_t_100,,,,,['Pupi Avati'],"['Pupi Avati', 'Antonio Avati', 'Gianni Cavina']","['Lino Capolicchio', 'Francesca Marciano', 'Gianni Cavina']","['Giallo', 'Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Cento, Ferrara, Ferrara, Emilia-Romagna, Italy']",['A.M.A. Film'],"['Italian', 'Portuguese']",0,0,0,1976
