Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0120102/?ref_=sr_t_57,70000000.0,131457682,37957682,10020378,['Jean-Jacques Annaud'],"['Heinrich Harrer', 'Becky Johnston']","['Brad Pitt', 'David Thewlis', 'BD Wong']","['Mountain Adventure', 'Adventure', 'Biography', 'Drama', 'History', 'War']",['United States'],"['La Plata, Buenos Aires, Argentina']","['Mandalay Entertainment', 'Reperage & Vanguard Films', 'Applecross']","['English', 'German', 'Mandarin', 'Tibetan', 'Hindi']",3,8,0,1997
https://www.imdb.com/title/tt0120434/?ref_=sr_t_58,25000000.0,36400360,36400360,12837927,['Stephen Kessler'],"['Elisa Bell', 'Bob Ducsay']","['Chevy Chase', ""Beverly D'Angelo"", 'Randy Quaid']","['Slapstick', 'Comedy']",['United States'],"['Baker, California, USA']","['Warner Bros.', 'Jerry Weintraub Productions', 'National Lampoon']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119707/?ref_=sr_t_59,30000000.0,51376861,35927406,16771694,['John R. Leonetti'],"['Ed Boon', 'Lawrence Kasanoff', 'Joshua Wexler']","['Robin Shou', 'Talisa Soto', 'James Remar']","['Dark Fantasy', 'Martial Arts', 'Supernatural Fantasy', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",['United States'],['Jordan'],"['New Line Cinema', 'Threshold Entertainment']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0120094/?ref_=sr_t_60,20000000.0,35764351,35764351,11615722,['Gregory Nava'],['Gregory Nava'],"['Jennifer Lopez', 'Edward James Olmos', 'Jon Seda']","['Showbiz Drama', 'Biography', 'Drama', 'Music']",['United States'],"['San Antonio, Texas, USA']","['Warner Bros.', 'Q Productions', 'Esparza / Katz Productions']","['English', 'Spanish']",9,6,0,1997
https://www.imdb.com/title/tt0118556/?ref_=sr_t_61,,34673095,34673095,11446098,['Griffin Dunne'],['Robert Gordon'],"['Meg Ryan', 'Matthew Broderick', 'Kelly Preston']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Centerville, Delaware, USA']","['Warner Bros.', 'Outlaw Productions (I)', 'Miramax']","['English', 'French']",0,0,0,1997
https://www.imdb.com/title/tt0120004/?ref_=sr_t_62,40000000.0,33956608,33956608,9064143,['Peter Hyams'],"['Douglas Preston', 'Lincoln Child', 'Amy Holden Jones']","['Penelope Ann Miller', 'Tom Sizemore', 'Linda Hunt']","['Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'Germany', 'Japan', 'United States']","['Field Museum of Natural History - 1400 S. Lake Shore Drive, Near South Side, Chicago, Illinois, USA']","['British Broadcasting Corporation (BBC)', 'Cloud Nine Entertainment', 'H2L Media Group']","['English', 'Spanish']",0,4,0,1997
https://www.imdb.com/title/tt0119664/?ref_=sr_t_63,55000000.0,32000301,32000301,11411107,['Thomas Carter'],['Randy Feldman'],"['Eddie Murphy', 'Michael Rapaport', 'Kim Miyori']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['San Francisco, California, USA']","['Touchstone Pictures', 'Caravan Pictures', 'Roger Birnbaum Productions']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119142/?ref_=sr_t_64,35000000.0,32748995,31642995,6015970,['Bryan Spicer'],"['Jana Howington', 'Steve LuKanic']","['Tim Allen', 'Kirstie Alley', 'Jay O. Sanders']","['Comedy', 'Romance']",['United States'],"['Westminster, Maryland, USA']","['Universal Pictures', 'The Bubble Factory', 'Sheinberg Productions']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0118708/?ref_=sr_t_65,18000000.0,31480418,31480418,12220920,['Dennis Dugan'],"['Mark Feldberg', 'Mitchell Klebanoff']","['Chris Farley', 'Nicollette Sheridan', 'Robin Shou']","['Buddy Comedy', 'Farce', 'Martial Arts', 'Parody', 'Slapstick', 'Action', 'Comedy']",['United States'],"['Pasadena, California, USA']","['3 Arts Entertainment', 'Beverly Hills Ninja Productions', 'Motion Picture Corporation of America (MPCA)']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119896/?ref_=sr_t_66,10000000.0,44332015,31407873,7809026,['Glenn Gordon Caron'],"['Arleen Sorkin', 'Paul Slansky', 'May Quigley']","['Jennifer Aniston', 'Jay Mohr', 'Kevin Bacon']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Elks Lodge, 1005 Washington St, Hoboken, New Jersey, USA']","['3 Arts Entertainment', 'Twentieth Century Fox']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119303/?ref_=sr_t_67,32000000.0,79082515,30882515,5085482,['Raja Gosnell'],['John Hughes'],"['Alex D. Linz', 'Olek Krupa', 'Rya Kihlstedt']","['Holiday Comedy', 'Holiday Family', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Family', 'Holiday']",['United States'],"['3026 Normandy Pl., Evanston, Illinois, USA']","['Twentieth Century Fox', 'Hughes Entertainment']","['English', 'Polish', 'Danish']",0,3,0,1997
https://www.imdb.com/title/tt0119141/?ref_=sr_t_68,20000000.0,29481428,29481428,8588068,['Andy Tennant'],"['Joan Taylor', 'Katherine Reback']","['Matthew Perry', 'Salma Hayek', 'Jon Tenney']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Rancho de las Golondrinas - 334 Los Pinos Road, Santa Fe, New Mexico, USA']",['Columbia Pictures'],"['English', 'Spanish']",0,3,0,1997
https://www.imdb.com/title/tt0120185/?ref_=sr_t_69,25000000.0,29353898,29342592,10527222,['Bob Spiers'],"['Spice Girls', 'Kim Fuller', 'Jamie Curtis']","['Mel B', 'Emma Bunton', 'Melanie C']","['Satire', 'Comedy', 'Family', 'Music']",['United Kingdom'],"['Burnham Beeches, Buckinghamshire, England, UK']","['Fragile Films', 'Icon Entertainment International', 'Polygram Filmed Entertainment']",['English'],3,11,0,1997
https://www.imdb.com/title/tt0120032/?ref_=sr_t_70,,29239545,29235353,7429406,['David Mirkin'],['Robin Schiff'],"['Mira Sorvino', 'Lisa Kudrow', 'Janeane Garofalo']",['Comedy'],['United States'],"['Tucson, Arizona, USA']","['Touchstone Pictures', 'Bungalow 78 Productions']",['English'],0,4,0,1997
https://www.imdb.com/title/tt0119848/?ref_=sr_t_71,33000000.0,30716901,29022252,5887675,['Martha Coolidge'],['Robert Nelson Jacobs'],"['Jack Lemmon', 'Walter Matthau', 'Dyan Cannon']","['Comedy', 'Romance']",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']","['Twentieth Century Fox', 'Davis Entertainment']","['English', 'Italian', 'Japanese', 'Spanish']",0,0,0,1997
https://www.imdb.com/title/tt0119109/?ref_=sr_t_72,85000000.0,28598376,28598376,8776159,['Ivan Reitman'],"['Francis Veber', 'Lowell Ganz', 'Babaloo Mandel']","['Robin Williams', 'Billy Crystal', 'Julia Louis-Dreyfus']","['Buddy Comedy', 'Road Trip', 'Comedy', 'Romance']",['United States'],"['Reno/Tahoe International Airport - 2001 E. Plumb Lane, Reno, Nevada, USA']","['Northern Lights Entertainment', 'Silver Pictures', 'Warner Bros.']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119229/?ref_=sr_t_73,15000000.0,28084357,28084357,6870397,['George Armitage'],"['Tom Jankiewicz', 'D.V. DeVincentis', 'Steve Pink']","['John Cusack', 'Minnie Driver', 'Dan Aykroyd']","['Dark Comedy', 'Satire', 'Action', 'Comedy', 'Crime', 'Romance', 'Thriller']",['United States'],"['Grosse Pointe, Detroit, Michigan, USA']","['Hollywood Pictures', 'Caravan Pictures', 'New Crime Productions']",['English'],2,8,0,1997
https://www.imdb.com/title/tt0119051/?ref_=sr_t_74,30000000.0,43312294,27873386,7733445,['Lee Tamahori'],['David Mamet'],"['Anthony Hopkins', 'Alec Baldwin', 'Elle Macpherson']","['Survival', 'Action', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Banff National Park, Alberta, Canada']",['Art Linson Productions'],['English'],0,3,0,1997
https://www.imdb.com/title/tt0119081/?ref_=sr_t_75,60000000.0,26677289,26673242,9511915,['Paul W.S. Anderson'],['Philip Eisner'],"['Laurence Fishburne', 'Sam Neill', 'Kathleen Quinlan']","['Psychological Horror', 'Space Sci-Fi', 'Supernatural Horror', 'Horror', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['Paramount Pictures', 'Golar Productions', 'Impact Pictures']","['English', 'Latin']",0,2,0,1997
https://www.imdb.com/title/tt0118604/?ref_=sr_t_76,25000000.0,26570463,26570463,7600878,['Anthony Waller'],"['John Landis', 'Tim Burns', 'Tom Stern']","['Tom Everett Scott', 'Julie Delpy', 'Vince Vieluf']","['Body Horror', 'Dark Comedy', 'Dark Fantasy', 'Werewolf Horror', 'Comedy', 'Fantasy', 'Horror', 'Thriller']","['United Kingdom', 'Netherlands', 'Luxembourg', 'United States', 'France', 'Germany']","['Luxembourg, Luxembourg']","['Hollywood Pictures', 'J&M Entertainment', 'Cometstone Pictures']","['English', 'French', 'German']",3,2,0,1997
https://www.imdb.com/title/tt0118749/?ref_=sr_t_77,15000000.0,43117303,26416349,50168,['Paul Thomas Anderson'],['Paul Thomas Anderson'],"['Mark Wahlberg', 'Julianne Moore', 'Burt Reynolds']","['Period Drama', 'Showbiz Drama', 'Drama']",['United States'],"['19515 East Cameron Avenue, West Covina, California, USA']","['New Line Cinema', 'Lawrence Gordon Productions', 'Ghoulardi Film Company']",['English'],36,64,3,1997
https://www.imdb.com/title/tt0119731/?ref_=sr_t_78,40000000.0,25804707,25804707,7962268,['Dwight H. Little'],"['Wayne Beach', 'David Hodgin']","['Wesley Snipes', 'Diane Lane', 'Daniel Benzali']","['Political Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Toronto, Ontario, Canada']","['Warner Bros.', 'New Regency Productions', '1600 Limited Partnership']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119675/?ref_=sr_t_79,30000000.0,25480803,25480490,7818208,['Guillermo del Toro'],"['Donald A. Wollheim', 'Matthew Robbins', 'Guillermo del Toro']","['Mira Sorvino', 'Jeremy Northam', 'Alexander Goodwin']","['Horror', 'Sci-Fi']",['United States'],"['Lower Bay Station, Toronto, Ontario, Canada']","['Dimension Films', 'Baltimore Pictures', 'Miramax']","['English', 'Italian']",3,8,0,1997
https://www.imdb.com/title/tt0119668/?ref_=sr_t_80,35000000.0,25105255,25105255,5233658,['Clint Eastwood'],"['John Berendt', 'John Lee Hancock']","['John Cusack', 'Kevin Spacey', 'Jack Thompson']","['True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Mercer House - 429 Bull Street, Savannah, Georgia, USA']","['Warner Bros.', 'Malpaso Productions', 'Silver Pictures']","['English', 'French']",0,4,0,1997
https://www.imdb.com/title/tt0119215/?ref_=sr_t_81,9000000.0,23712993,23712993,7058333,['Brian Robbins'],"['Dan Schneider', 'Kevin Kopelow', 'Heath Seifert']","['Kel Mitchell', 'Kenan Thompson', 'Sinbad']","['Buddy Comedy', 'Slapstick', 'Comedy', 'Family']",['United States'],"['West Covina, California, USA']","['Paramount Pictures', 'Nickelodeon Movies', 'Tollin/Robbins Productions']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119311/?ref_=sr_t_82,30000000.0,23499102,23499102,8162768,['Bill Duke'],['Chris Brancato'],"['Laurence Fishburne', 'Tim Roth', 'Vanessa Williams']","['True Crime', 'Crime', 'Drama']",['United States'],"['Museum of Science & Industry - 57th & Lake Shore Drive, Jackson Park, Hyde Park, Chicago, Illinois, USA']","['United Artists', 'Frank Mancuso Jr. Productions']",['English'],0,7,0,1997
https://www.imdb.com/title/tt0118570/?ref_=sr_t_83,3000000.0,23144499,23144499,4878632,['Charles Martin Smith'],"['Kevin DiCicco', 'Paul Tamasy', 'Aaron Mendelsohn']","['Michael Jeter', 'Kevin Zegers', 'Wendy Makkena']","['Animal Adventure', 'Basketball', 'High-Concept Comedy', 'Slapstick', 'Comedy', 'Drama', 'Family', 'Sport']","['Canada', 'United States', 'Singapore', 'Cambodia', 'Bangladesh', 'Aruba', 'United Kingdom']","['Vancouver, British Columbia, Canada']","['Walt Disney Pictures', 'Keystone Pictures']",['English'],4,3,0,1997
https://www.imdb.com/title/tt0118755/?ref_=sr_t_84,29000000.0,22619589,22619589,4470111,['Peter Hewitt'],"['Mary Norton', 'Gavin Scott', 'John Kamps']","['John Goodman', 'Jim Broadbent', 'Mark Williams']","['High-Concept Comedy', 'Urban Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy']","['United Kingdom', 'United States']","['Ealing Town Hall, Ealing, London, England, UK']","['Polygram Filmed Entertainment', 'Working Title Films']",['English'],0,5,0,1997
https://www.imdb.com/title/tt0119994/?ref_=sr_t_85,48000000.0,22459274,22459274,7403362,['Jon Avnet'],['Robert King'],"['Richard Gere', 'Bai Ling', 'Bradley Whitford']","['Legal Thriller', 'Political Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Beijing, China']","['Metro-Goldwyn-Mayer (MGM)', 'Avnet/Kerner Productions']","['English', 'Mandarin']",4,0,0,1997
https://www.imdb.com/title/tt0119718/?ref_=sr_t_86,30000000.0,21437192,21437192,5233631,['Stanley Tong'],"['Pat Proft', 'Tom Sherohman']","['Leslie Nielsen', 'Kelly Lynch', 'Matt Keeslar']","['Slapstick', 'Adventure', 'Comedy', 'Family']","['United States', 'Canada', 'Brazil']","['Foz do Iguaçu, Paraná, Brazil']","['Walt Disney Pictures', 'Nearsighted Productions']",['English'],0,2,0,1997
https://www.imdb.com/title/tt0118750/?ref_=sr_t_87,,20050376,20050376,6429364,['Jeff Pollack'],"['Takashi Bufford', 'J. Stanford Parker']","['Jamie Foxx', 'Tommy Davidson', 'Vivica A. Fox']","['Raunchy Comedy', 'Comedy', 'Romance']",['United States'],"['Chinatown, Manhattan, New York City, New York, USA']","['Columbia Pictures', 'The Turman-Morrissey Company']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0118632/?ref_=sr_t_88,5000000.0,19868354,19868354,29396,['Robert Duvall'],['Robert Duvall'],"['Robert Duvall', 'Todd Allen', 'Paul Bagget']",['Drama'],['United States'],"['Collin County, Texas, USA']","[""Butcher's Run Films""]",['English'],13,8,1,1997
https://www.imdb.com/title/tt0119214/?ref_=sr_t_89,53000000.0,19745922,19745922,5784123,['Christopher Cain'],"['Jill Mazursky', 'J.J. Abrams']","['Joe Pesci', 'Danny Glover', 'Rosanna Arquette']","['Buddy Comedy', 'Slapstick', 'Comedy', 'Crime']",['United States'],"['Ochopee, Florida, USA']","['Hollywood Pictures', 'Caravan Pictures']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0120317/?ref_=sr_t_90,,18301610,18301610,6424617,['Bob Spiers'],"['Gordon Gordon', 'Mildred Gordon', 'Bill Walsh']","['Christina Ricci', 'Doug E. Doug', 'Dean Jones']","['Animal Adventure', 'Bumbling Detective', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Family', 'Mystery']",['United States'],"['Augusta, Georgia, USA']","['Walt Disney Pictures', 'Robert Simonds Productions']","['English', 'French']",0,2,0,1997
https://www.imdb.com/title/tt0119925/?ref_=sr_t_91,80000000.0,17626234,17626234,5260324,['Kevin Costner'],"['David Brin', 'Eric Roth', 'Brian Helgeland']","['Kevin Costner', 'Will Patton', 'Larenz Tate']","['Dystopian Sci-Fi', 'Action', 'Adventure', 'Drama', 'Sci-Fi']",['United States'],"['Bend, Oregon, USA']","['Warner Bros.', 'Tig Productions']",['English'],7,7,0,1997
https://www.imdb.com/title/tt0120318/?ref_=sr_t_92,35000000.0,16574176,16574176,5103075,['Carl Reiner'],['Leslie Dixon'],"['Bette Midler', 'Dennis Farina', 'Paula Marshall']","['Screwball Comedy', 'Comedy', 'Romance']",['United States'],"['Royal York Hotel, Toronto, Ontario, Canada']","['All Girl Productions', 'Boy of the Year', 'The Bubble Factory']",['English'],0,2,0,1997
https://www.imdb.com/title/tt0119123/?ref_=sr_t_93,60000000.0,16228448,16228448,6073094,['Félix Enríquez Alcalá'],"['Jeb Stuart', 'Philip Morton']","['Steven Seagal', 'Kris Kristofferson', 'Marg Helgenberger']","['Action', 'Drama', 'Thriller']",['United States'],"['Hazard, Kentucky, USA']","['Warner Bros.', 'Seagal/Nasso Productions']",['English'],0,5,0,1997
https://www.imdb.com/title/tt0120524/?ref_=sr_t_94,5000000.0,15738769,15738769,6038516,['Robert Kurtzman'],['Peter Atkins'],"['Tammy Lauren', 'Andrew Divoff', 'Angus Scrimm']","['Body Horror', 'Supernatural Horror', 'Fantasy', 'Horror']",['United States'],"['Wilmington, Los Angeles, California, USA']","['Image Organization', 'Pierre David']",['English'],0,3,0,1997
https://www.imdb.com/title/tt0120029/?ref_=sr_t_95,16000000.0,15448043,15448043,4472937,['Stuart Gillard'],"['Oren Aviv', 'Craig Mazin', 'Greg Erb']","['Harland Williams', 'Jessica Lundy', 'William Sadler']","['Quirky Comedy', 'Slapstick', 'Comedy', 'Family', 'Sci-Fi']",['United States'],"['Sugar Land, Texas, USA']","['Walt Disney Pictures', 'Caravan Pictures', 'Gold/Miller Productions']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119080/?ref_=sr_t_96,6000000.0,14842388,14842388,3287846,['Kasi Lemmons'],['Kasi Lemmons'],"['Samuel L. Jackson', 'Jurnee Smollett', 'Meagan Good']",['Drama'],['United States'],"['Covington, Louisiana, USA']","['Trimark Pictures', 'ChubbCo Film', 'Addis Wechsler Pictures']","['English', 'French']",12,17,0,1997
https://www.imdb.com/title/tt0120142/?ref_=sr_t_97,11000000.0,14772788,14772788,4128178,['Randall Miller'],"['Christopher Reed', 'Cynthia Carle']","['Marlon Wayans', 'Kadeem Hardison', 'David Paymer']","['Basketball', 'Buddy Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Sport']",['United States'],"['Seattle, Washington, USA']","['Touchstone Pictures', 'Mandeville Films', 'All Net Productions']",['English'],0,0,0,1997
https://www.imdb.com/title/tt0119086/?ref_=sr_t_98,20000000.0,14515490,14515490,6309583,['Marco Brambilla'],"['Max D. Adams', 'Dick Clement', 'Ian La Frenais']","['Alicia Silverstone', 'Benicio Del Toro', 'Christopher Walken']","['Action', 'Comedy', 'Crime', 'Romance']",['United States'],"['Waterton Lakes National Park, Alberta, Canada']","['Columbia Pictures', 'First Kiss Productions']",['English'],2,3,0,1997
https://www.imdb.com/title/tt0119095/?ref_=sr_t_99,,14059077,14059077,3515323,['Charles Sturridge'],"['Albert Ash', 'Tom McLoughlin', 'Ernie Contreras']","['Paul McGann', 'Florence Hoath', 'Elizabeth Earl']","['Drama', 'Family', 'Fantasy', 'Mystery']","['United Kingdom', 'United States']","['Cottingley, Bingley, Bradford, West Yorkshire, England, UK']","['Icon Entertainment International', 'Icon Productions', 'Wendy Finerman Productions']",['English'],0,3,0,1997
https://www.imdb.com/title/tt0119326/?ref_=sr_t_100,,14009368,14009368,4206656,['Lionel C. Martin'],"['Mark Brown', 'Demetria Johnson']","['Bill Bellamy', 'Natalie Desselle Reid', 'Lark Voorhies']","['Raunchy Comedy', 'Slapstick', 'Comedy']",['United States'],"['Pacific Palisades, Los Angeles, California, USA']","['Def Pictures', 'Island Pictures', 'Outlaw Productions (I)']",['English'],0,0,0,1997
