Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt2980706/?ref_=sr_t_58,50000000,146965787,59165787,17509407,['Bobs Gannaway'],"['Bobs Gannaway', 'Jeffrey M. Howard']","['Dane Cook', 'Ed Harris', 'Julie Bowen']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Sport']","['United States', 'India', 'United Kingdom', 'Australia']","['DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA']","['Disneytoon Studios', 'Walt Disney Pictures', 'Prana Studios']","['North American Indian', 'English']",0,6,0,2014
https://www.imdb.com/title/tt1234721/?ref_=sr_t_59,100000000,242688965,58607007,21681430,['José Padilha'],"['Joshua Zetumer', 'Edward Neumeier', 'Michael Miner']","['Joel Kinnaman', 'Gary Oldman', 'Michael Keaton']","['Cyberpunk', 'Superhero', 'Action', 'Crime', 'Sci-Fi', 'Thriller']","['United States', 'Canada']","['Scarborough, Ontario, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Columbia Pictures', 'Strike Entertainment']","['English', 'Persian', 'Ukrainian']",4,0,0,2014
https://www.imdb.com/title/tt0829150/?ref_=sr_t_60,70000000,217124280,56280355,23514615,['Gary Shore'],"['Matt Sazama', 'Burk Sharpless', 'Bram Stoker']","['Luke Evans', 'Dominic Cooper', 'Sarah Gadon']","['Dark Fantasy', 'Supernatural Horror', 'Vampire Horror', 'Action', 'Drama', 'Fantasy', 'Horror']","['United States', 'Japan']","['Northern Ireland, UK']","['Universal Pictures', 'Legendary Entertainment', 'Michael De Luca Productions']","['English', 'Turkish']",3,5,0,2014
https://www.imdb.com/title/tt2170439/?ref_=sr_t_61,42000000,107645357,54445357,15457418,['Sean Anders'],"['Sean Anders', 'John Morris', 'Jonathan Goldstein']","['Jason Bateman', 'Jason Sudeikis', 'Charlie Day']","['Comedy', 'Crime']",['United States'],"['Los Angeles, California, USA']","['BenderSpink', 'New Line Cinema', 'RatPac Entertainment']","['English', 'Spanish']",0,6,0,2014
https://www.imdb.com/title/tt2980648/?ref_=sr_t_62,22000000,90425868,54240821,10979290,['Lasse Hallström'],"['Steven Knight', 'Richard C. Morais']","['Helen Mirren', 'Om Puri', 'Manish Dayal']","['Comedy', 'Drama']","['United States', 'United Arab Emirates', 'India']","['Castelnau-de-Lévis, Tarn, France']","['Amblin Entertainment', 'Dreamworks Pictures', 'Harpo Films']","['English', 'Hindi', 'French']",2,4,0,2014
https://www.imdb.com/title/tt2011159/?ref_=sr_t_63,13200000,54323210,52543632,24250283,['Sam Miller'],['Aimee Lagos'],"['Taraji P. Henson', 'Idris Elba', 'Leslie Bibb']","['Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Atlanta, Georgia, USA']","['Screen Gems', 'Will Packer Productions']",['English'],2,2,0,2014
https://www.imdb.com/title/tt1020072/?ref_=sr_t_64,20000000,67782762,52076908,571450,['Ava DuVernay'],['Paul Webb'],"['David Oyelowo', 'Carmen Ejogo', 'Oprah Winfrey']","['Docudrama', 'Period Drama', 'Biography', 'Drama', 'History']","['United States', 'United Kingdom', 'France']","['Selma, Alabama, USA']","['Pathé', 'Harpo Films', 'Plan B Entertainment']","['English', 'Portuguese']",58,91,1,2014
https://www.imdb.com/title/tt2281587/?ref_=sr_t_65,50000000,80383113,51183113,17005126,['James Bobin'],"['James Bobin', 'Nicholas Stoller', 'Jim Henson']","['Ricky Gervais', 'Ty Burrell', 'Tina Fey']","['Animal Adventure', 'Caper', 'Globetrotting Adventure', 'Quirky Comedy', 'Satire', 'Urban Adventure', 'Adventure', 'Comedy', 'Crime', 'Family']",['United States'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['Walt Disney Pictures', 'Mandeville Films', 'Babieka']","['English', 'German']",3,11,0,2014
https://www.imdb.com/title/tt1204977/?ref_=sr_t_66,5000000,103687316,50856010,19875995,['Stiles White'],"['Juliet Snowden', 'Stiles White']","['Olivia Cooke', 'Ana Coto', 'Daren Kagasoff']","['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Clark Residences - 306 Loma Drive, Los Angeles, California, USA']","['Universal Pictures', 'Platinum Dunes', 'Blumhouse Productions']",['English'],0,0,0,2014
https://www.imdb.com/title/tt0787474/?ref_=sr_t_67,60000000,108255770,50837305,17275239,"['Graham Annable', 'Anthony Stacchi']","['Irena Brignull', 'Adam Pava', 'Alan Snow']","['Ben Kingsley', 'Jared Harris', 'Nick Frost']","['Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['United States', 'Canada']",[],"['Focus Features', 'Laika Entertainment']",['English'],8,61,1,2014
https://www.imdb.com/title/tt1205537/?ref_=sr_t_68,60000000,135503748,50577412,15451981,['Kenneth Branagh'],"['Adam Cozad', 'David Koepp', 'Tom Clancy']","['Chris Pine', 'Kevin Costner', 'Keira Knightley']","['Conspiracy Thriller', 'Spy', 'Action', 'Drama', 'Thriller']","['United States', 'Russia', 'United Kingdom']","['Liverpool, Merseyside, England, UK']","['Paramount Pictures', 'Skydance Media', 'Di Bonaventura Pictures']","['English', 'Russian']",0,3,0,2014
https://www.imdb.com/title/tt1355630/?ref_=sr_t_69,11000000,78274843,50474843,15679190,['R.J. Cutler'],"['Shauna Cross', 'Gayle Forman']","['Chloë Grace Moretz', 'Mireille Enos', 'Jamie Blackley']","['Drama', 'Fantasy', 'Music', 'Romance', 'Sci-Fi']",['United States'],"['Vancouver, British Columbia, Canada']","['DiNovi Pictures', 'Metro-Goldwyn-Mayer (MGM)', 'New Line Cinema']",['English'],3,0,0,2014
https://www.imdb.com/title/tt2262227/?ref_=sr_t_70,50000000,99783556,50151543,17005218,['Jorge R. Gutiérrez'],"['Jorge R. Gutiérrez', 'Doug Langdale']","['Diego Luna', 'Zoe Saldaña', 'Channing Tatum']","['Computer Animation', 'Jukebox Musical', 'Quest', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","['United States', 'Mexico']",[],"['Twentieth Century Fox', 'Reel FX Creative Studios', 'Chatrone']","['English', 'Spanish']",3,29,0,2014
https://www.imdb.com/title/tt1826590/?ref_=sr_t_71,12500000,50445860,48637684,25649011,['Steve Pink'],"['Leslye Headland', 'Tim Kazurinsky', 'Denise DeClue']","['Kevin Hart', 'Michael Ealy', 'Regina Hall']","['Romantic Comedy', 'Comedy', 'Romance']","['United States', 'Nepal']","['Broadway Bar - 830 S Broadway, Los Angeles, California, USA']","['Screen Gems', 'Ireland Entertainment Productions', 'Olive Bridge Entertainment']",['English'],0,0,0,2014
https://www.imdb.com/title/tt2106361/?ref_=sr_t_72,50000000,161515959,47615959,17346427,['Steven Quale'],['John Swetnam'],"['Richard Armitage', 'Sarah Wayne Callies', 'Matt Walsh']","['Disaster', 'Action', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Detroit, Michigan, USA']","['Broken Road Productions', 'New Line Cinema', 'RatPac-Dune Entertainment']",['English'],2,0,0,2014
https://www.imdb.com/title/tt1872194/?ref_=sr_t_73,50000000,84419388,47119388,13116226,['David Dobkin'],"['Nick Schenk', 'Bill Dubuque', 'David Dobkin']","['Robert Downey Jr.', 'Robert Duvall', 'Vera Farmiga']","['Legal Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Plymouth County Courthouse, Plymouth, Massachusetts, USA']","['Warner Bros.', 'Big Kid Pictures', 'Team Downey']",['English'],3,9,1,2014
https://www.imdb.com/title/tt1742044/?ref_=sr_t_74,40000000,67647013,47047013,13319371,['Clint Eastwood'],"['Marshall Brickman', 'Rick Elice']","['John Lloyd Young', 'Erich Bergen', 'Michael Lomenda']","['Period Drama', 'Biography', 'Drama', 'Music']",['United States'],"['Downtown, Los Angeles, California, USA']","['Four Seasons Partnership', 'GK Films', 'Malpaso Productions']","['English', 'Italian', 'French']",4,2,0,2014
https://www.imdb.com/title/tt1086772/?ref_=sr_t_75,40000000,128006208,46306208,14284031,['Frank Coraci'],"['Ivan Menchell', 'Clare Sera']","['Adam Sandler', 'Drew Barrymore', 'Wendi McLendon-Covey']","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Sun City, South Africa']","['Gulfstream Pictures', 'Happy Madison Productions', 'Karz Entertainment']",['English'],0,10,0,2014
https://www.imdb.com/title/tt0435651/?ref_=sr_t_76,25000000,66980456,45090374,12305016,['Phillip Noyce'],"['Michael Mitnick', 'Robert B. Weide', 'Lois Lowry']","['Brenton Thwaites', 'Jeff Bridges', 'Meryl Streep']","['Dystopian Sci-Fi', 'Teen Romance', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']","['Canada', 'South Africa', 'United States']","['University of the Witwatersrand, Johannesburg, South Africa']","['Tonik Productions', 'Asis Productions', 'Canada Film Capital']",['English'],3,6,0,2014
https://www.imdb.com/title/tt2170593/?ref_=sr_t_77,13000000,54837234,44137712,109878,['Theodore Melfi'],['Theodore Melfi'],"['Bill Murray', 'Melissa McCarthy', 'Naomi Watts']","['Comedy', 'Drama']",['United States'],"['Bay Ridge, Brooklyn, New York City, New York, USA']","['Chernin Entertainment', 'Crescendo Productions', 'Goldenlight Films']","['English', 'Spanish']",7,23,0,2014
https://www.imdb.com/title/tt2369135/?ref_=sr_t_78,66000000,203277636,43577636,17844939,['Scott Waugh'],"['George Gatins', 'John Gatins']","['Aaron Paul', 'Dominic Cooper', 'Imogen Poots']","['Car Action', 'Road Trip', 'Action', 'Crime', 'Thriller']","['United States', 'India']","['Detroit, Michigan, USA']","['Dreamworks Pictures', 'Touchstone Pictures', 'Reliance Entertainment']",['English'],0,6,0,2014
https://www.imdb.com/title/tt2557490/?ref_=sr_t_79,40000000,87189756,43139300,16797385,['Seth MacFarlane'],"['Seth MacFarlane', 'Alec Sulkin', 'Wellesley Wild']","['Seth MacFarlane', 'Charlize Theron', 'Liam Neeson']","['Parody', 'Slapstick', 'Comedy', 'Western']",['United States'],"['Monument Valley, Utah, USA']","['Bluegrass Films', 'Fuzzy Door Productions', 'Media Rights Capital (MRC)']","['English', 'Navajo', 'Mandarin']",0,6,0,2014
https://www.imdb.com/title/tt2911666/?ref_=sr_t_80,20000000,86085139,43037835,14415922,['Chad Stahelski'],['Derek Kolstad'],"['Keanu Reeves', 'Michael Nyqvist', 'Alfie Allen']","['Gun Fu', 'One-Person Army Action', 'Action', 'Crime', 'Thriller']",['United States'],"['Calvary Cemetery, Woodside, Queens, New York City, New York, USA']","['Summit Entertainment', 'Thunder Road Pictures', '87Eleven']","['English', 'Russian', 'Hungarian']",5,10,0,2014
https://www.imdb.com/title/tt2562232/?ref_=sr_t_81,18000000,103215094,42340598,424397,['Alejandro G. Iñárritu'],"['Alejandro G. Iñárritu', 'Nicolás Giacobone', 'Alexander Dinelaris']","['Michael Keaton', 'Zach Galifianakis', 'Edward Norton']","['Dark Comedy', 'Satire', 'Showbiz Drama', 'Workplace Drama', 'Comedy', 'Drama']",['United States'],"['Rum House, Hotel Edison - 228W, 47th Street, Manhattan, New York City, New York, USA']","['New Regency Productions', 'M Productions', 'Le Grisbi Productions']",['English'],192,295,4,2014
https://www.imdb.com/title/tt2978462/?ref_=sr_t_82,36000000,57824533,42024533,15873397,['Charles Martin Smith'],"['Charles Martin Smith', 'Karen Janszen', 'Noam Dromi']","['Morgan Freeman', 'Ashley Judd', 'Nathan Gamble']","['Animal Adventure', 'Docudrama', 'Drama', 'Family']",['United States'],"['Clearwater Beach, Florida, USA']","['Alcon Entertainment', 'St. Petersburg Clearwater Film Commission']",['English'],0,3,0,2014
https://www.imdb.com/title/tt2333784/?ref_=sr_t_83,80000000,214657577,39322544,15879645,['Patrick Hughes'],"['Sylvester Stallone', 'Creighton Rothenberger', 'Katrin Benedikt']","['Sylvester Stallone', 'Jason Statham', 'Jet Li']","['Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']","['United States', 'France', 'Germany', 'Bulgaria']","['Bucharest, Romania']","['Lionsgate', 'Millennium Films', 'Nu Image Entertainment GmbH']","['English', 'Romanian', 'Spanish']",2,5,0,2014
https://www.imdb.com/title/tt2183034/?ref_=sr_t_84,13000000,45681062,38934842,8364658,['Dave Green'],"['Henry Gayden', 'Andrew Panay']","['Teo Halm', 'Astro', 'Reese Hartwig']","['Alien Invasion', 'Adventure', 'Family', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']","['Relativity Media', 'Panay Films']",['English'],2,0,0,2014
https://www.imdb.com/title/tt1956620/?ref_=sr_t_85,40000000,126069509,38543473,14608152,['Jake Kasdan'],"['Kate Angelo', 'Jason Segel', 'Nicholas Stoller']","['Jason Segel', 'Cameron Diaz', 'Rob Corddry']","['Raunchy Comedy', 'Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Columbia Pictures', 'Media Rights Capital (MRC)', 'LStar Capital']","['English', 'Ukrainian']",2,3,0,2014
https://www.imdb.com/title/tt2305051/?ref_=sr_t_86,15000000,52501541,37880356,606810,['Jean-Marc Vallée'],"['Nick Hornby', 'Cheryl Strayed']","['Reese Witherspoon', 'Laura Dern', 'Gaby Hoffmann']","['Docudrama', 'Mountain Adventure', 'Period Drama', 'Road Trip', 'Adventure', 'Biography', 'Drama']",['United States'],"['Crater Lake, Crater Lake National Park, Oregon, USA']","['Fox Searchlight Pictures', 'Bob Industries', 'Pacific Standard']",['English'],13,69,2,2014
https://www.imdb.com/title/tt1647668/?ref_=sr_t_87,25000000,38483455,36457627,10515659,['Craig Gillespie'],['Tom McCarthy'],"['Jon Hamm', 'Aasif Mandvi', 'Alan Arkin']","['Baseball', 'Biography', 'Drama', 'Family', 'Sport']","['United States', 'India', 'United Kingdom']",['India'],"['Walt Disney Pictures', 'Mayhem Pictures']","['English', 'Hindi']",0,2,0,2014
https://www.imdb.com/title/tt2980516/?ref_=sr_t_88,15000000,123726688,35893537,208763,['James Marsh'],"['Anthony McCarten', 'Jane Hawking']","['Eddie Redmayne', 'Felicity Jones', 'Tom Prior']","['Docudrama', 'Medical Drama', 'Biography', 'Drama', 'Romance']","['United Kingdom', 'Japan', 'United States']","['Cambridge, Cambridgeshire, England, UK']","['Working Title Films', 'Dentsu Motion Pictures', 'Fuji Television Network (Fuji TV)']","['English', 'French', 'Ukrainian']",25,126,1,2014
https://www.imdb.com/title/tt1371150/?ref_=sr_t_89,19800000,41296320,34296320,11558149,['Shawn Levy'],['Jonathan Tropper'],"['Jason Bateman', 'Tina Fey', 'Jane Fonda']","['Comedy', 'Drama']",['United States'],"['Congregation KTI, 575 King Street, Port Chester, New York, USA']","['21 Laps Entertainment', 'Spring Creek Productions', 'Warner Bros.']","['English', 'Hebrew']",0,0,0,2014
https://www.imdb.com/title/tt2039393/?ref_=sr_t_90,25000000,39280992,33680992,9129999,['Rupert Wyatt'],"['William Monahan', 'James Toback']","['Mark Wahlberg', 'Jessica Lange', 'John Goodman']","['Crime', 'Drama', 'Thriller']",['United States'],"['Playboy Mansion - 10236 Charing Cross Road, Holmby Hills, Los Angeles, California, USA']","['Paramount Pictures', 'Winkler Films']",['English'],0,3,0,2014
https://www.imdb.com/title/tt3713166/?ref_=sr_t_91,1000000,62882090,32482090,15845115,['Levan Gabriadze'],['Nelson Greaves'],"['Heather Sossaman', 'Matthew Bohrer', 'Courtney Halverson']","['Found Footage Horror', 'Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']","['United States', 'Russia']","['Santa Clarita, California, USA']","['Bazelevs Production', 'Blumhouse Productions']",['English'],3,6,0,2014
https://www.imdb.com/title/tt2473682/?ref_=sr_t_92,5000000,90894962,32462372,18343611,['Christopher Landon'],"['Christopher Landon', 'Oren Peli']","['Andrew Jacobs', 'Jorge Diaz', 'Gabrielle Walsh']","['Found Footage Horror', 'Horror', 'Mystery']",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Blumhouse Productions', 'Solana Films']","['English', 'Spanish']",0,3,0,2014
https://www.imdb.com/title/tt2872718/?ref_=sr_t_93,8500000,47425835,32381217,10441000,['Dan Gilroy'],['Dan Gilroy'],"['Jake Gyllenhaal', 'Rene Russo', 'Bill Paxton']","['Psychological Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Chinatown Express - 252 S Western Ave, Los Angeles, California, USA']","['Bold Films', 'Nightcrawler', 'Sierra / Affinity']",['English'],45,126,1,2014
https://www.imdb.com/title/tt2883512/?ref_=sr_t_94,11000000,50440695,31424003,204961,['Jon Favreau'],['Jon Favreau'],"['Jon Favreau', 'Robert Downey Jr.', 'Scarlett Johansson']","['Road Trip', 'Workplace Drama', 'Adventure', 'Comedy', 'Drama']",['United States'],"['French Quarter, New Orleans, Louisiana, USA']","['Aldamisa Entertainment', 'Fairview Entertainment', 'Kilburn Media']","['English', 'Spanish']",2,4,0,2014
https://www.imdb.com/title/tt2473602/?ref_=sr_t_95,30000000,33448971,30703100,13585915,['Tate Taylor'],"['Jez Butterworth', 'John-Henry Butterworth', 'Steven Baigelman']","['Chadwick Boseman', 'Nelsan Ellis', 'Dan Aykroyd']","['Docudrama', 'Biography', 'Drama', 'Music']","['United Kingdom', 'United States']","['Natchez, Mississippi, USA']","['Imagine Entertainment', 'Jagged Films', 'Wyolah Films']",['English'],4,19,0,2014
https://www.imdb.com/title/tt2172934/?ref_=sr_t_96,28000000,53260230,30697999,12242218,['McG'],"['Adi Hasak', 'Luc Besson']","['Kevin Costner', 'Hailee Steinfeld', 'Connie Nielsen']","['Dark Comedy', 'Spy', 'Action', 'Drama', 'Thriller']","['United States', 'France']","['Belgrade, Serbia']","['Relativity Media', 'EuropaCorp', 'Aéroports de Paris']","['English', 'French', 'German', 'Serbian']",0,0,0,2014
https://www.imdb.com/title/tt2377322/?ref_=sr_t_97,30000000,87937815,30577122,9740471,['Scott Derrickson'],"['Scott Derrickson', 'Paul Harris Boardman', 'Ralph Sarchie']","['Eric Bana', 'Edgar Ramírez', 'Olivia Munn']","['True Crime', 'Crime', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Abu Dhabi, United Arab Emirates']","['Screen Gems', 'Jerry Bruckheimer Films', 'LStar Capital']","['English', 'Spanish', 'Latin', 'Italian']",2,4,0,2014
https://www.imdb.com/title/tt2247476/?ref_=sr_t_98,15000000,30138754,30127963,8381509,['Thomas Carter'],"['Scott Marshall Smith', 'David Zelon', 'Neil Hayes']","['Jim Caviezel', 'Alexander Ludwig', 'Michael Chiklis']","['Football', 'Biography', 'Drama', 'Family', 'Sport']",['United States'],"['New Orleans, Louisiana, USA']","['Affirm Films', 'Mandalay Pictures']",['English'],0,0,0,2014
https://www.imdb.com/title/tt2223990/?ref_=sr_t_99,25000000,29824199,28842237,9783603,['Ivan Reitman'],"['Scott Rothman', 'Rajiv Joseph']","['Kevin Costner', 'Chadwick Boseman', 'Jennifer Garner']","['Football', 'Drama', 'Sport']",['United States'],"['Wildwater Kingdom, Aurora, Ohio, USA']","['Summit Entertainment', 'Madison Wells', 'The Montecito Picture Company']",['English'],0,0,0,2014
https://www.imdb.com/title/tt1972779/?ref_=sr_t_100,26000000,38609668,26766213,10003827,['Michael Hoffman'],"['Nicholas Sparks', 'Will Fetters', 'J. Mills Goodloe']","['James Marsden', 'Michelle Monaghan', 'Luke Bracey']","['Teen Romance', 'Tragedy', 'Tragic Romance', 'Drama', 'Romance']",['United States'],"['Pearl River, Louisiana, USA']","['DiNovi Pictures', 'Relativity Media']",['English'],0,0,0,2014
