Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0128142/?ref_=sr_t_11,,29337.0,29337.0,5135.0,['Dominique Benicheti'],['Dominique Benicheti'],"['Jules Guiteaux', 'Félicie Guiteaux', 'Claude Chaudat']",['Documentary'],['France'],"['Torpes, Burgundy, France']","['Société Rytna Film', 'Société des Films Orzeaux']",['French'],3,0,0,1972
https://www.imdb.com/title/tt0069293/?ref_=sr_t_12,1000000.0,229210.0,22168.0,11537.0,['Andrei Tarkovsky'],"['Stanislaw Lem', 'Fridrikh Gorenshteyn', 'Andrei Tarkovsky']","['Natalya Bondarchuk', 'Donatas Banionis', 'Jüri Järvet']","['Adventure Epic', 'Psychological Drama', 'Sci-Fi Epic', 'Space Sci-Fi', 'Drama', 'Mystery', 'Sci-Fi']",['Soviet Union'],"['Akasaka, Minato, Japan']","['Mosfilm', 'Chetvyortoe Tvorcheskoe Obedinenie']","['Russian', 'German']",2,4,0,1972
https://www.imdb.com/title/tt0069027/?ref_=sr_t_13,,14104.0,14104.0,1677.0,['Maurice Pialat'],['Maurice Pialat'],"['Marlène Jobert', 'Jean Yanne', 'Christine Fabréga']",['Drama'],"['France', 'Italy']","['Marseille, Bouches-du-Rhône, France']","['Lido Films', 'Empire Films']","['French', 'Russian']",0,2,0,1972
https://www.imdb.com/title/tt0068278/?ref_=sr_t_14,325000.0,9982.0,8144.0,11623.0,['Rainer Werner Fassbinder'],['Rainer Werner Fassbinder'],"['Margit Carstensen', 'Hanna Schygulla', 'Katrin Schaake']","['Psychological Drama', 'Drama', 'Romance']",['West Germany'],"['Worpswede, Lower Saxony, Germany']","['Filmverlag der Autoren', 'Tango Film']",['German'],3,3,0,1972
https://www.imdb.com/title/tt0067227/?ref_=sr_t_15,325000.0,8148.0,8144.0,11623.0,['Rainer Werner Fassbinder'],['Rainer Werner Fassbinder'],"['Hans Hirschmüller', 'Irm Hermann', 'Hanna Schygulla']","['Psychological Drama', 'Tragedy', 'Drama']",['West Germany'],"['Munich, Bavaria, Germany']",['Tango Film'],"['German', 'Arabic']",3,5,0,1972
https://www.imdb.com/title/tt0068441/?ref_=sr_t_16,,60705.0,5063.0,,['Claude Sautet'],"['Jean-Loup Dabadie', 'Claude Sautet', 'Claude Néron']","['Yves Montand', 'Romy Schneider', 'Sami Frey']","['Drama', 'Romance']","['France', 'Italy', 'West Germany']","['Beaugency, Loiret, France']","['Fildebroc', 'Mega Film', 'Paramount-Orion Filmproduktion']","['French', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0068473/?ref_=sr_t_17,2000000.0,4550.0,,,['John Boorman'],"['James Dickey', 'John Boorman']","['Jon Voight', 'Burt Reynolds', 'Ned Beatty']","['Psychological Thriller', 'Survival', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Chattooga River, Georgia, USA']","['Warner Bros.', 'Elmer Enterprises']",['English'],2,14,3,1972
https://www.imdb.com/title/tt0069089/?ref_=sr_t_18,10000.0,3491.0,,,['John Waters'],['John Waters'],"['Divine', 'David Lochary', 'Mary Vivian Pearce']","['Dark Comedy', 'Raunchy Comedy', 'Comedy', 'Crime']",['United States'],"['Baltimore, Maryland, USA']",['Dreamland'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068235/?ref_=sr_t_19,,,,,['Val Guest'],"['Val Guest', 'David Adnopoz', 'David Grant']","['Astrid Frank', 'Johnny Briggs', 'Gabrielle Drake']","['Parody', 'Comedy', 'Romance']",['United Kingdom'],"['Hounslow, Greater London, England, UK']","['Kenneth Shipman Productions', 'Tigon Pictures']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068327/?ref_=sr_t_20,4600000.0,77612.0,,,['Bob Fosse'],"['Joe Masteroff', 'John Van Druten', 'Christopher Isherwood']","['Liza Minnelli', 'Michael York', 'Helmut Griem']","['Drama', 'Music', 'Musical', 'Romance']",['United States'],"['Berlin, Germany']","['Allied Artists Pictures', 'ABC Pictures', 'A Feuer and Martin Production']","['English', 'German', 'Hebrew', 'French']",35,17,8,1972
https://www.imdb.com/title/tt0068612/?ref_=sr_t_21,700000.0,,,,['Ralph Bakshi'],"['Robert Crumb', 'Ralph Bakshi']","['Skip Hinnant', 'Rosetta LeNoire', 'John McCurry']","['Adult Animation', 'Dark Comedy', 'Hand-Drawn Animation', 'Raunchy Comedy', 'Satire', 'Stoner Comedy', 'Animation', 'Comedy', 'Drama']",['United States'],[],"['Fritz Productions', 'Aurica Finance Company', 'Steve Krantz Productions']","['English', 'Yiddish']",0,0,0,1972
https://www.imdb.com/title/tt0067094/?ref_=sr_t_22,,,,,['Robert Hartford-Davis'],['Brian Comport'],"['Ann Todd', 'Patrick Magee', 'Tony Beckley']",['Horror'],['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']",['World Arts Media'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068762/?ref_=sr_t_23,3100000.0,,,,['Sydney Pollack'],"['Vardis Fisher', 'Raymond W. Thorp', 'Robert Bunker']","['Robert Redford', 'Will Geer', 'Delle Bolton']","['Adventure Epic', 'Epic', 'Mountain Adventure', 'Period Drama', 'Survival', 'Western Epic', 'Adventure', 'Drama', 'Western']",['United States'],"['Zion National Park, Utah, USA']","['Sanford Productions (III)', 'Warner Bros.']","['English', 'Crow', 'French']",0,0,0,1972
https://www.imdb.com/title/tt0068833/?ref_=sr_t_24,90000.0,,,,['Wes Craven'],"['Wes Craven', 'Ulla Isaksson']","['Sandra Peabody', 'Lucy Grantham', 'David Hess']","['B-Horror', 'Gangster', 'Serial Killer', 'Slasher Horror', 'Splatter Horror', 'Crime', 'Horror', 'Thriller']",['United States'],"['New York City, New York, USA']","['Sean S. Cunningham Films', 'The Night Co.', 'Lobster Enterprises']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068182/?ref_=sr_t_25,370000.0,37794.0,,,['Werner Herzog'],['Werner Herzog'],"['Klaus Kinski', 'Ruy Guerra', 'Helena Rojo']","['Psychological Drama', 'Quest', 'Tragedy', 'Action', 'Adventure', 'Biography', 'Drama', 'History']","['West Germany', 'Mexico']","['Huayna Picchu, Peru']","['Werner Herzog Filmproduktion', 'Hessischer Rundfunk (HR)', 'Estudios Churubusco Azteca S.A.']","['German', 'Quechua', 'Spanish']",4,3,0,1972
https://www.imdb.com/title/tt0068421/?ref_=sr_t_26,6000000.0,,,,['Mark Rydell'],"['William Dale Jennings', 'Irving Ravetch', 'Harriet Frank Jr.']","['John Wayne', 'Roscoe Lee Browne', 'Bruce Dern']","['Adventure', 'Drama', 'Western']",['United States'],"['Castle Rock, Colorado, USA']",['Sanford Productions (III)'],"['English', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0067647/?ref_=sr_t_27,,9028.0,,,['Pier Paolo Pasolini'],"['Pier Paolo Pasolini', 'Geoffrey Chaucer']","['Hugh Griffith', 'Laura Betti', 'Ninetto Davoli']","['Farce', 'Period Drama', 'Comedy', 'Drama', 'History']","['Italy', 'France']","['Battle Abbey, East Sussex, England, UK']","['Produzioni Europee Associate (PEA)', 'Les Productions Artistes Associés']","['Italian', 'English', 'Latin', 'Gaelic']",0,0,0,1972
https://www.imdb.com/title/tt0069303/?ref_=sr_t_28,,,3100601.0,,['Martin Ritt'],"['Lonne Elder III', 'William H. Armstrong']","['Cicely Tyson', 'Paul Winfield', 'Kevin Hooks']","['Drama', 'Family']",['United States'],"['East Feliciana Parish, Louisiana, USA']","['Radnitz/Mattel Productions', 'Rainbow Group']",['English'],5,12,4,1972
https://www.imdb.com/title/tt0068935/?ref_=sr_t_29,130000.0,,,,['Bruce Lee'],['Bruce Lee'],"['Bruce Lee', 'Chuck Norris', 'Nora Miao']","['Kung Fu', 'Martial Arts', 'One-Person Army Action', 'Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['The Colosseum, Rome, Lazio, Italy']","['Golden Harvest Films', 'Concord Productions', 'Golden Harvest Company']","['Mandarin', 'Cantonese', 'English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0067756/?ref_=sr_t_30,1000000.0,1104.0,,,['Douglas Trumbull'],"['Deric Washburn', 'Michael Cimino', 'Steven Bochco']","['Bruce Dern', 'Cliff Potts', 'Ron Rifkin']","['Dark Comedy', 'Dystopian Sci-Fi', 'Space Sci-Fi', 'Drama', 'Sci-Fi']",['United States'],"['Van Nuys Airport - 16461 Sherman Way, Van Nuys, Los Angeles, California, USA']","['Universal Pictures', 'Trumbull/Gruskoff Productions']",['English'],0,2,0,1972
https://www.imdb.com/title/tt0068638/?ref_=sr_t_31,3352254.0,9588.0,,,['Sam Peckinpah'],"['Walter Hill', 'Jim Thompson']","['Steve McQueen', 'Ali MacGraw', 'Ben Johnson']","['Caper', 'Action', 'Crime', 'Thriller']",['United States'],"['El Paso, Texas, USA']","['First Artists', 'Foster-Brower Productions', 'Solar Productions']","['English', 'Spanish']",0,2,0,1972
https://www.imdb.com/title/tt0068611/?ref_=sr_t_32,2000000.0,4940.0,,,['Alfred Hitchcock'],"['Arthur La Bern', 'Anthony Shaffer']","['Jon Finch', 'Barry Foster', 'Barbara Leigh-Hunt']","['Dark Comedy', 'Psychological Thriller', 'Drama', 'Thriller']","['United States', 'United Kingdom']","['The Globe pub, Bow Street, Covent Garden, London, England, UK']",['Alfred J. Hitchcock Productions'],['English'],3,8,0,1972
https://www.imdb.com/title/tt0068853/?ref_=sr_t_33,,,16530578.0,,['John Huston'],['John Milius'],"['Paul Newman', 'Ava Gardner', 'Roy Jenson']","['Satire', 'Comedy', 'Drama', 'Romance', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Coleytown Productions', 'First Artists']","['English', 'Spanish']",0,3,1,1972
https://www.imdb.com/title/tt0070913/?ref_=sr_t_34,,,64.0,,['Roman Polanski'],"['Gérard Brach', 'Roman Polanski']","['Marcello Mastroianni', 'Sydne Rome', 'Hugh Griffith']","['Dark Comedy', 'Comedy']","['Italy', 'France', 'West Germany']","['Amalfi, Salerno, Campania, Italy']","['Compagnia Cinematografica Champion', 'Les Films Concordia', 'Dieter Geissler Filmproduktion']","['English', 'Italian', 'French']",0,0,0,1972
https://www.imdb.com/title/tt0068767/?ref_=sr_t_35,100000.0,,,,['Wei Lo'],['Wei Lo'],"['Bruce Lee', 'Nora Miao', 'James Tien']","['Kung Fu', 'Martial Arts', 'Action', 'Drama', 'Romance', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Nova Media']","['Mandarin', 'Cantonese', 'English']",2,0,0,1972
https://www.imdb.com/title/tt0068309/?ref_=sr_t_36,600000.0,6443.0,,,['Martin Scorsese'],"['Ben L. Reitman', 'Joyce Hooper Corrington', 'John William Corrington']","['Barbara Hershey', 'David Carradine', 'Barry Primus']","['Crime', 'Drama', 'Romance']",['United States'],"['Reader, Arkansas, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068273/?ref_=sr_t_37,,,,,['Jack Hill'],['Jack Hill'],"['Pam Grier', 'Anitra Ford', 'Candice Roman']","['Action', 'Crime', 'Drama']","['Philippines', 'United States']","['Banaue Rice Terraces, Ifugao, Philippines']","['New World Pictures', 'Roda Film Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069404/?ref_=sr_t_38,3200000.0,,,,['George Cukor'],"['Jay Presson Allen', 'Hugh Wheeler', 'Graham Greene']","['Maggie Smith', 'Alec McCowen', 'Louis Gossett Jr.']","['Globetrotting Adventure', 'Adventure', 'Comedy']",['United States'],"['Restaurant Le Train Bleu, Gare de Lyon, Paris 12, Paris, France']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'French', 'Italian']",0,10,1,1972
https://www.imdb.com/title/tt0069467/?ref_=sr_t_39,400000.0,37068.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Harriet Andersson', 'Liv Ullmann', 'Kari Sylwan']","['Period Drama', 'Drama']",['Sweden'],"['Taxinge-Näsby estate, Mariefred, Södermanlands län, Sweden']","['Cinematograph AB', 'Svenska Filminstitutet (SFI)']","['Swedish', 'German', 'Danish']",22,12,1,1972
https://www.imdb.com/title/tt0067601/?ref_=sr_t_40,1300000.0,,,,['Waris Hussein'],"['Matt Robinson', 'Irene Kamp', 'Ramona Stewart']","['Shirley MacLaine', 'Perry King', 'David Elliott']","['Drama', 'Horror', 'Thriller']",['United States'],"['The Pines, Fire Island, New York, USA']","['Haworth Productions', 'Incorporated Television Company (ITC)', 'Paramount Pictures']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069121/?ref_=sr_t_41,,,520493.0,,['Michael Ritchie'],['Robert Dillon'],"['Lee Marvin', 'Gene Hackman', 'Sissy Spacek']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Calgary, Alberta, Canada']",['Cinema Center Films'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0067489/?ref_=sr_t_42,,,,,"['James Kelley', 'Andrea Bianchi']","['Trevor Preston', 'Andrea Bianchi', 'Erich Kröhnke']","['Mark Lester', 'Britt Ekland', 'Hardy Krüger']","['Giallo', 'Psychological Thriller', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'Italy', 'West Germany', 'Spain']","['Almería, Andalucía, Spain']","['Cemo Film', 'Corona Filmproduktion', 'Eguiluz Films']","['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0068931/?ref_=sr_t_43,10000000.0,,,,['Michael Winner'],"['Lewis John Carlino', 'Monte Hellman']","['Charles Bronson', 'Jan-Michael Vincent', 'Keenan Wynn']","['Action', 'Crime', 'Thriller']",['United States'],"['1235 Sierra Alta Way, Los Angeles, California, USA']","['Chartoff-Winkler Productions', 'Carlino Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069421/?ref_=sr_t_44,,,,,['Sergio Martino'],"['Luciano Martino', 'Sauro Scavolini', 'Edgar Allan Poe']","['Edwige Fenech', 'Anita Strindberg', 'Luigi Pistilli']","['Erotic Thriller', 'Giallo', 'Psychological Thriller', 'Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Elios Film, Rome, Lazio, Italy']",['Lea Film'],['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0070698/?ref_=sr_t_45,500000.0,318348.0,,,['Brian De Palma'],"['Brian De Palma', 'Louisa Rose']","['Margot Kidder', 'Jennifer Salt', 'Charles Durning']","['Psychological Horror', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['1757 Victory Boulevard, Staten Island, New York City, New York, USA']",['Pressman-Williams Enterprises'],"['English', 'French']",0,0,0,1972
https://www.imdb.com/title/tt0068713/?ref_=sr_t_46,300000.0,,,,['Eugenio Martín'],"[""Arnaud d'Usseau"", 'Julian Zimet']","['Christopher Lee', 'Peter Cushing', 'Alberto de Mendoza']","['Alien Invasion', 'Monster Horror', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']","['Spain', 'United Kingdom', 'United States']","['Estudios Madrid 70, Daganzo, Madrid, Spain']","['Granada Films', 'Benmar Productions', 'Scotia International']","['Spanish', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0069281/?ref_=sr_t_47,,,4081254.0,,['Joseph L. Mankiewicz'],['Anthony Shaffer'],"['Laurence Olivier', 'Michael Caine', 'Alec Cawthorne']","['Mystery', 'Thriller']","['United Kingdom', 'United States']","['Athelhampton House & Gardens, Athelhampton, Dorchester, Dorset, England, UK']",['Palomar Pictures International'],"['English', 'Italian']",5,11,4,1972
https://www.imdb.com/title/tt0069280/?ref_=sr_t_48,3200000.0,,,,['George Roy Hill'],"['Kurt Vonnegut Jr.', 'Stephen Geller']","['Michael Sacks', 'Ron Leibman', 'Eugene Roche']","['Comedy', 'Drama', 'Sci-Fi', 'War']",['United States'],"['Prague, Czech Republic']",['Vanadas Productions'],"['English', 'German', 'Russian']",3,4,0,1972
https://www.imdb.com/title/tt0068240/?ref_=sr_t_49,2750000.0,22792.0,,,['Billy Wilder'],"['Samuel A. Taylor', 'Billy Wilder', 'I.A.L. Diamond']","['Jack Lemmon', 'Juliet Mills', 'Clive Revill']","['Comedy', 'Romance']","['United States', 'Italy']","['Hotel Excelsior Vittoria, Piazza Tasso, Sorrento, Naples, Campania, Italy']","['The Mirisch Corporation', 'Phalanx Productions', 'Jalem Productions']","['English', 'Italian']",0,6,0,1972
https://www.imdb.com/title/tt0069336/?ref_=sr_t_50,,,36067.0,,['Michel Levesque'],"['Don Spencer', 'R.Z. Samuel']","['Phyllis Davis', 'Ellaraino', 'Timothy Brown']","['Action', 'Drama']",['United States'],['Costa Rica'],['Dimension Pictures'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068285/?ref_=sr_t_51,,,,,['Gerald Thomas'],['Dave Freeman'],"['Sidney James', 'Diana Coupland', 'Terry Scott']","['Comedy', 'Romance']",['United Kingdom'],"['Bolton Avenue, Windsor, Berkshire, England, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068206/?ref_=sr_t_52,,,,,['Silvio Amadio'],['Silvio Amadio'],"['Farley Granger', 'Barbara Bouchet', 'Rosalba Neri']","['Psychological Thriller', 'Crime', 'Horror', 'Mystery', 'Romance', 'Thriller']",['Italy'],"['Campanile, Palazzo Ducale, Piazza San Marco, Venice, Veneto, Italy']",['West Film'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068458/?ref_=sr_t_53,,,,,['Gary Sherman'],"['Ceri Jones', 'Gary Sherman']","['Donald Pleasence', 'Norman Rossington', 'David Ladd']","['Dark Comedy', 'Horror', 'Mystery']","['United Kingdom', 'United States']","['Aldwych Underground Railway Station, Surrey Street, Aldwych, Westminster, Greater London, England, UK']","['Harbor Ventures', 'K-L Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068323/?ref_=sr_t_54,2000000.0,2762.0,,,"['Sidney Poitier', 'Joseph Sargent']","['Ernest Kinoy', 'Drake Walker']","['Sidney Poitier', 'Harry Belafonte', 'Ruby Dee']","['Adventure', 'Drama', 'Western']",['United States'],"['Durango, Mexico']","['E & R Productions Corp.', 'Belafonte Enterprises']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069019/?ref_=sr_t_55,,,,,['Lucio Fulci'],"['Lucio Fulci', 'Roberto Gianviti', 'Gianfranco Clerici']","['Florinda Bolkan', 'Barbara Bouchet', 'Tomas Milian']","['Giallo', 'Horror', 'Mystery', 'Thriller']",['Italy'],"[""Monte Sant'Angelo, Foggia, Apulia, Italy""]",['Medusa Distribuzione'],['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069233/?ref_=sr_t_56,,,,,"['Walter Boos', 'Ernst Hofbauer']","['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Friedrich von Thun', 'Werner Abrolat', 'Gerd Arnau']","['Comedy', 'Drama', 'Romance']",['West Germany'],"['Munich, Bavaria, Germany']",['Rapid Film'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0069186/?ref_=sr_t_57,,,,,['Roberto Bianchi Montero'],"['Luigi Angelo', 'Italo Fasan', 'Roberto Bianchi Montero']","['Farley Granger', 'Sylva Koscina', 'Silvano Tranquilli']","['Psychological Thriller', 'Slasher Horror', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],['Italy'],['Produzioni Cinematografiche Romane (P.C.R.)'],['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0067500/?ref_=sr_t_58,,,,,['Amando de Ossorio'],"['Amando de Ossorio', 'Jesús Navarro Carrión', 'Robert Oliver']","['Lone Fleming', 'César Burner', 'María Elena Arpón']",['Horror'],"['Spain', 'Portugal']","['Monasterio de Santa Maria la Real de Valdeiglesias, Pelayos de la Presa, Madrid, Spain']","['Interfilme', 'Plata Films S.A.']","['Spanish', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0069341/?ref_=sr_t_59,170000.0,,,,['Freddie Francis'],"['Milton Subotsky', 'Al Feldstein', 'Johnny Craig']","['Joan Collins', 'Peter Cushing', 'Ralph Richardson']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"[""Highgate Cemetery, Swain's Lane, Highgate, London, England, UK""]",['Amicus Productions'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068156/?ref_=sr_t_60,4000000.0,,,,['Peter H. Hunt'],"['Peter Stone', 'Sherman Edwards']","['William Daniels', 'Howard Da Silva', 'Ken Howard']","['Drama', 'Family', 'History', 'Musical']",['United States'],"['Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA']",['Columbia Pictures'],['English'],0,2,1,1972
https://www.imdb.com/title/tt0068687/?ref_=sr_t_61,,,12208000.0,,['Elaine May'],"['Bruce Jay Friedman', 'Neil Simon']","['Charles Grodin', 'Cybill Shepherd', 'Jeannie Berlin']","['Romantic Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['University of Minnesota, Minneapolis, Minnesota, USA']",['Palomar Pictures International'],['English'],3,8,2,1972
https://www.imdb.com/title/tt0068334/?ref_=sr_t_62,1500000.0,,,,['Michael Ritchie'],['Jeremy Larner'],"['Robert Redford', 'Peter Boyle', 'Melvyn Douglas']","['Political Drama', 'Satire', 'Comedy', 'Drama']",['United States'],"['King City, California, USA']","['Redford-Ritchie Productions', 'Wildwood Enterprises']","['English', 'Spanish']",3,0,1,1972
https://www.imdb.com/title/tt0069390/?ref_=sr_t_63,,,,,['Sergio Martino'],"['Santiago Moncada', 'Ernesto Gastaldi', 'Sauro Scavolini']","['George Hilton', 'Edwige Fenech', 'Ivan Rassimov']","['Giallo', 'Slasher Horror', 'Supernatural Horror', 'Horror', 'Thriller']","['Italy', 'Spain']","['Kenilworth Court, Lower Richmond Road, Putney, London, England, UK']","['Lea Film', 'National Cinematografica', 'Astro C.C.']","['Italian', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0069073/?ref_=sr_t_64,,,,,['Giuliano Carnimeo'],['Ernesto Gastaldi'],"['Edwige Fenech', 'George Hilton', 'Paola Quattrini']","['Giallo', 'Psychological Thriller', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Genoa, Liguria, Italy']","['Galassia Film', 'Lea Film']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0068837/?ref_=sr_t_65,100000.0,,,,['Charles B. Pierce'],['Earl E. Smith'],"['Willie E. Smith', 'John P. Hixon', 'Vern Stierman']","['Drama', 'Horror', 'Mystery']",['United States'],"['Fouke, Arkansas, USA']","['P & L', 'Pamula Pierce Productions']",['English'],0,0,0,1972
