Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0235608/?ref_=sr_t_65,,504.0,,,['René Cardona'],"['Alfredo Salazar', 'Bob Kane', 'Bill Finger']","['Maura Monti', 'Roberto Cañedo', 'Héctor Godoy']","['Adventure', 'Horror', 'Sci-Fi']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Cinematográfica Calderón S.A.'],['Spanish'],0,0,0,1968
https://www.imdb.com/title/tt0063293/?ref_=sr_t_66,,,25000.0,,['Sergio Corbucci'],"['Franco Solinas', 'Giorgio Arlorio', 'Luciano Vincenzoni']","['Franco Nero', 'Tony Musante', 'Franco Giacobini']","['Spaghetti Western', 'Comedy', 'Western']","['Italy', 'Spain', 'United States']","['Pechina, Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Produzioni Associate Delphos', 'Profilms 21']","['English', 'Italian', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0063231/?ref_=sr_t_67,,,,,['Norman Taurog'],"['Michael A. Hoey', 'Dan Greenburg']","['Elvis Presley', 'Michele Carey', 'Don Porter']","['Comedy', 'Musical', 'Romance']",['United States'],"['Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063599/?ref_=sr_t_68,,,,,['Michael Anderson'],"['John Patrick', 'James Kennaway', 'Morris West']","['Anthony Quinn', 'Laurence Olivier', 'Oskar Werner']",['Drama'],['United States'],"['PalaLottomatico, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Latin', 'Hebrew']",4,5,2,1968
https://www.imdb.com/title/tt0062861/?ref_=sr_t_69,400000.0,,,,['Mario Bava'],"['Angela Giussani', 'Luciana Giussani', 'Dino Maiuri']","['John Phillip Law', 'Marisa Mell', 'Michel Piccoli']","['Superhero', 'Action', 'Comedy', 'Crime']","['Italy', 'France']","['Blue Grotto, Capri, Italy']","['Dino de Laurentiis Cinematografica', 'Marianne Productions']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0062782/?ref_=sr_t_70,,,,,['Gerald Thomas'],"['Talbot Rothwell', 'Larry']","['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Satire', 'Slapstick', 'Adventure', 'Comedy']",['United Kingdom'],"['Pass of Llanberis, Snowdonia, Gwynedd, Wales, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063636/?ref_=sr_t_71,,,,,['Gordon Flemyng'],"['Donald E. Westlake', 'Robert Sabaroff']","['Jim Brown', 'Diahann Carroll', 'Ernest Borgnine']","['Caper', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles Memorial Coliseum - 3911 S. Figueroa Street, Exposition Park, Los Angeles, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Spectrum']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0122136/?ref_=sr_t_72,,,,,['Kaneto Shindô'],['Kaneto Shindô'],"['Kichiemon Nakamura', 'Nobuko Otowa', 'Kei Satô']","['Folk Horror', 'Supernatural Horror', 'Drama', 'Horror']",['Japan'],[],['Toho'],['Japanese'],2,0,0,1968
https://www.imdb.com/title/tt0062737/?ref_=sr_t_73,,21540050.0,10900000.0,,['Robert Stevenson'],"['Bill Walsh', 'Don DaGradi', 'Ben Stahl']","['Peter Ustinov', 'Dean Jones', 'Suzanne Pleshette']","['Slapstick', 'Comedy', 'Family', 'Fantasy']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063370/?ref_=sr_t_74,,,,,['Antonio Margheriti'],"['Giovanni Simonelli', 'Antonio Margheriti', 'Franco Bottari']","['Mark Damon', 'Eleonora Brown', 'Sally Smith']","['Giallo', 'Horror', 'Mystery', 'Thriller']","['Italy', 'France']",['Italy'],"['Super International Pictures', 'BGA', 'Alexandra Film']","['Italian', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0062909/?ref_=sr_t_75,,,,,['Freddie Francis'],"['Anthony Hinds', 'Bram Stoker']","['Christopher Lee', 'Rupert Davies', 'Veronica Carlson']","['Dark Fantasy', 'Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Romance']",['United Kingdom'],"['Pinewood Studios, Pinewood Road, Iver Heath, Iver, Buckinghamshire, England, UK']",['Hammer Films'],"['English', 'Latin']",0,0,0,1968
https://www.imdb.com/title/tt0063036/?ref_=sr_t_76,39000.0,,,,['Brian De Palma'],"['Charles Hirsch', 'Brian De Palma']","['Jonathan Warden', 'Robert De Niro', 'Gerrit Graham']","['Satire', 'Comedy', 'Drama']",['United States'],"['Bookmasters Book Store, Manhattan, New York City, New York, USA']",['West End Films'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063210/?ref_=sr_t_77,3585000.0,,,,['Gordon Douglas'],"['Marvin H. Albert', 'Jack Guss']","['Frank Sinatra', 'Raquel Welch', 'Richard Conte']","['Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['North Bay Village, Florida, USA']",['Arcola Pictures'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063643/?ref_=sr_t_78,,,,,['Peter Tewksbury'],"['Michael A. Hoey', 'Dan Cushman', 'Burt Kennedy']","['Elvis Presley', 'Burgess Meredith', 'Joan Blondell']","['Contemporary Western', 'Jukebox Musical', 'Rock Musical', 'Comedy', 'Musical', 'Romance', 'Western']",['United States'],"['Merry-Go-Round Rock, Schnebly Hill Road, Sedona, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0063513/?ref_=sr_t_79,,,,,['Ralph C. Bluemke'],['Ralph C. Bluemke'],"['John Garces', 'Rita Elliot', 'Warren Raum']","['Adventure', 'Drama', 'Family']",['United States'],"['Vieques, Puerto Rico']","['Bluewood', 'Ralph C. Bluemke']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062979/?ref_=sr_t_80,4000.0,,,,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Geraldine Smith', ""Patti D'Arbanville""]",['Drama'],['United States'],"['Greenwich Village, New York City, New York, USA']",['Factory Films (I)'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063458/?ref_=sr_t_81,,,,,['Henri-Georges Clouzot'],"['Henri-Georges Clouzot', 'Monique Lange', 'Marcel Moussy']","['Laurent Terzieff', 'Elisabeth Wiener', 'Bernard Fresson']",['Drama'],"['France', 'Italy']","['Lagny-sur-Marne, Seine-et-Marne, France']","['Les Films Corona', 'Fono Roma']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0063729/?ref_=sr_t_82,,,,,['Roy Boulting'],"['Leo Marks', 'Roy Boulting', 'Roger Marshall']","['Hywel Bennett', 'Russell Napier', 'Hayley Mills']","['Drama', 'Thriller']",['United Kingdom'],"['Burley House, 15 Cambridge Park, Twickenham, London, England, UK']",['Charter Film Productions'],"['English', 'French']",0,0,0,1968
https://www.imdb.com/title/tt0063452/?ref_=sr_t_83,,,,,['Byron Haskin'],"['John Gay', 'Frank M. Robinson']","['George Hamilton', 'Suzanne Pleshette', 'Richard Carlson']","['Sci-Fi', 'Thriller']",['United States'],"['Lancaster, California, USA']",['George Pal Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063557/?ref_=sr_t_84,,,,,['Sydney Pollack'],['William W. Norton'],"['Burt Lancaster', 'Shelley Winters', 'Telly Savalas']","['Classical Western', 'Parody', 'Satire', 'Slapstick', 'Comedy', 'Drama', 'Western']",['United States'],"['Quartzsite, Arizona, USA']","['Bristol Films', 'Norlan Productions']",['English'],0,3,0,1968
https://www.imdb.com/title/tt0062426/?ref_=sr_t_85,,,,,['Peter Collinson'],"['Roger Smith', 'Nell Dunn']","['Suzy Kendall', 'Dennis Waterman', 'Maureen Lipman']",['Drama'],['United Kingdom'],"['Beach Hotel, Marine Parade, Worthing, West Sussex, England, UK']","['BHE Films', 'Crasto']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062639/?ref_=sr_t_86,,19800000.0,,,['Jean Herman'],"['Jean Herman', 'Sébastien Japrisot']","['Alain Delon', 'Charles Bronson', 'Brigitte Fossey']","['Heist', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['France', 'Italy']","['Franstudios - saint maurice, France']","['Greenwich Film Productions', 'Medusa Distribuzione']","['French', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0063571/?ref_=sr_t_87,3200000.0,580.0,,,['Joseph Losey'],"['Marco Denevi', 'George Tabori']","['Elizabeth Taylor', 'Robert Mitchum', 'Mia Farrow']","['Erotic Thriller', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['United Kingdom'],"['Debenham House, Addison Road, Holland Park, London, England, UK']",['World Film Services'],['English'],0,3,0,1968
https://www.imdb.com/title/tt0063135/?ref_=sr_t_88,,,1900000.0,,['Bud Yorkin'],"['Blake Edwards', 'Maurice Richlin', 'Tom Waldman']","['Alan Arkin', 'Frank Finlay', 'Delia Boccardo']","['Bumbling Detective', 'Caper', 'Farce', 'Slapstick', 'Comedy', 'Crime', 'Mystery']","['United Kingdom', 'United States']","['Billingsgate, Trafalgar Way, Isle of Dogs, London, England, UK']","['Mirisch Films', 'The Mirisch Corporation']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063240/?ref_=sr_t_89,,,,,"['Michael Carreras', 'Leslie Norman']","['Michael Carreras', 'Dennis Wheatley']","['Eric Porter', 'Hildegard Knef', 'Suzanna Leigh']",['Adventure'],"['United Kingdom', 'United States']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Seven Arts Productions', 'Hammer Films']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062032/?ref_=sr_t_90,,,,,['Jesús Franco'],"['Pier A. Caminnecci', 'Jesús Franco', 'Gert Günther Hoffmann']","['Janine Reynaud', 'Jack Taylor', 'Howard Vernon']","['Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Thriller']",['West Germany'],"['Lisbon, Portugal']","['Aquila Film Enterprises', 'Montana-Film']","['German', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0063141/?ref_=sr_t_91,,,,,['Karel Reisz'],"['Melvyn Bragg', 'Margaret Drabble', 'Isadora Duncan']","['Vanessa Redgrave', 'James Fox', 'Jason Robards']","['Period Drama', 'Biography', 'Drama', 'Music', 'Romance']","['United Kingdom', 'France']","['Kingsdown, Deal, Kent, England, UK']","['Hakim', 'Paris Film']","['English', 'Russian', 'French', 'German']",3,6,1,1968
https://www.imdb.com/title/tt0063348/?ref_=sr_t_92,3000000.0,,,,['William Friedkin'],"['Arnold Schulman', 'Sidney Michaels', 'Norman Lear']","['Jason Robards', 'Britt Ekland', 'Norman Wisdom']",['Comedy'],['United States'],"['Myrtle Avenue Elevated Subway, Brooklyn, New York City, New York, USA']",['Tandem Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062833/?ref_=sr_t_93,,,,,['Vernon Sewell'],"['Mervyn Haisman', 'Henry Lincoln', 'Jerry Sohl']","['Boris Karloff', 'Christopher Lee', 'Mark Eden']",['Horror'],['United Kingdom'],"[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['Tigon British Film Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063185/?ref_=sr_t_94,,,,,['Robert Aldrich'],"['Frank Marcus', 'Lukas Heller']","['Beryl Reid', 'Susannah York', 'Coral Browne']",['Drama'],['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Palomar Pictures (I)', 'The Associates & Aldrich Company']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063386/?ref_=sr_t_95,1000000.0,,,,['Erik Balling'],"['Erik Balling', 'Henning Bahs']","['Ove Sprogøe', 'Morten Grunwald', 'Poul Bundgaard']","['Comedy', 'Crime', 'Family']",['Denmark'],"['Prinsesse Charlottes Gade, Copenhagen, Sjælland, Denmark']",['Nordisk Film'],['Danish'],0,0,0,1968
https://www.imdb.com/title/tt0062687/?ref_=sr_t_96,,1090041.0,,,"['René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Micheline Dax']","['Adventure', 'Animation', 'Comedy', 'Family', 'History']","['France', 'Belgium']",[],"['Belvision', 'Dargaud Films']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0061839/?ref_=sr_t_97,,,,,['Eckhart Schmidt'],"['Roger Fritz', 'Eckhart Schmidt']","['Dginn Moeller', 'Roger Fritz', 'Jürgen Draeger']","['Drama', 'Romance']",['West Germany'],"['Hofbräuhaus, München, Germany']",['Roger Fritz Filmproduktion'],['German'],0,0,0,1968
https://www.imdb.com/title/tt0062626/?ref_=sr_t_98,,,,,['Henry Hathaway'],"['Marguerite Roberts', 'Ray Gaulden']","['Dean Martin', 'Robert Mitchum', 'Inger Stevens']","['Classical Western', 'Whodunnit', 'Drama', 'Mystery', 'Romance', 'Western']",['United States'],"['Durango, Mexico']","['Hal Wallis Productions', 'Paramount Pictures', 'Wallis-Hazen']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0064645/?ref_=sr_t_99,5000000.0,,,,['Terence Young'],"['Terence Young', 'Denis Cannan', 'Claude Anet']","['Omar Sharif', 'Catherine Deneuve', 'James Mason']","['Costume Drama', 'Period Drama', 'Drama', 'History', 'Romance']","['United Kingdom', 'France']","['Vienna, Austria']","['Winchester Productions', 'Les Films Corona', 'Alexandra Film']","['English', 'French', 'German']",0,0,0,1968
https://www.imdb.com/title/tt0063634/?ref_=sr_t_100,1500000.0,,,,['Norman Taurog'],['Phil Shuken'],"['Elvis Presley', 'Nancy Sinatra', 'Bill Bixby']","['Classic Musical', 'Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['United States'],"['Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1968
