Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0220099/?ref_=sr_t_53,30000000.0,96159800,45554533,9427532,['Jun Falkenstein'],"['Eddie Guzelian', 'Jun Falkenstein', 'A.A. Milne']","['Jim Cummings', 'Nikita Hopkins', 'Ken Sansom']","['Animal Adventure', 'Hand-Drawn Animation', 'Slapstick', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Musical']","['Japan', 'United States']","['Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA']","['Walt Disney Pictures', 'Disney Television Animation', 'Disneytoon Studios']",['English'],0,4,0,2000
https://www.imdb.com/title/tt0190590/?ref_=sr_t_54,26000000.0,71871136,45512588,195104,"['Joel Coen', 'Ethan Coen']","['Homer', 'Ethan Coen', 'Joel Coen']","['George Clooney', 'John Turturro', 'Tim Blake Nelson']","['Adventure Epic', 'Caper', 'Dark Comedy', 'Period Drama', 'Quest', 'Road Trip', 'Satire', 'Comedy', 'Crime', 'Drama']","['United Kingdom', 'France', 'United States']","[""D'Lo Water Park, D'Lo, Mississippi, USA""]","['Touchstone Pictures', 'Universal Pictures', 'StudioCanal']",['English'],8,38,2,2000
https://www.imdb.com/title/tt0186151/?ref_=sr_t_55,31000000.0,68106245,45010278,9025584,['Gregory Hoblit'],['Toby Emmerich'],"['Dennis Quaid', 'Jim Caviezel', 'Shawn Doyle']","['Serial Killer', 'Suspense Mystery', 'Time Travel', 'Crime', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Toronto, Ontario, Canada']",['New Line Cinema'],['English'],2,8,0,2000
https://www.imdb.com/title/tt0191397/?ref_=sr_t_56,50000000.0,50054511,44737059,11039214,['Howard Deutch'],['Vince McKewin'],"['Keanu Reeves', 'Gene Hackman', 'Brooke Langton']","['Football', 'Comedy', 'Sport']",['United States'],"['M&T Bank Stadium - 1101 Russell Street, Baltimore, Maryland, USA']","['3Art Films', 'Bel Air Entertainment', 'Dylan Sellers Productions']","['English', 'American Sign Language']",0,0,0,2000
https://www.imdb.com/title/tt0163978/?ref_=sr_t_57,50000000.0,144056873,39785027,15277921,['Danny Boyle'],"['John Hodge', 'Alex Garland']","['Leonardo DiCaprio', 'Tilda Swinton', 'Daniel York']","['Adventure', 'Drama', 'Romance', 'Thriller']","['United Kingdom', 'United States']","['Maya Bay, Ko Phi Phi Leh, Thailand']",['Figment Films'],"['English', 'Mandingo', 'French', 'Swedish', 'Thai', 'Serbian']",0,7,0,2000
https://www.imdb.com/title/tt0185431/?ref_=sr_t_58,85000000.0,58292295,39464775,16063904,['Steven Brill'],"['Tim Herlihy', 'Adam Sandler', 'Steven Brill']","['Adam Sandler', 'Patricia Arquette', 'Harvey Keitel']","['Supernatural Fantasy', 'Comedy', 'Fantasy']",['United States'],"['New York City, New York, USA']","['Avery Pix', 'Happy Madison Productions', 'New Line Cinema']",['English'],0,12,0,2000
https://www.imdb.com/title/tt0134847/?ref_=sr_t_59,23000000.0,53187659,39240659,11577688,['David Twohy'],"['Jim Wheat', 'Ken Wheat', 'David Twohy']","['Radha Mitchell', 'Cole Hauser', 'Vin Diesel']","['Monster Horror', 'Survival', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Coober Pedy, South Australia, Australia']","['Polygram Filmed Entertainment', 'Interscope Communications']","['English', 'Arabic']",2,9,0,2000
https://www.imdb.com/title/tt0236388/?ref_=sr_t_60,13000000.0,38182790,38182790,11053832,['Spike Lee'],"['Cedric The Entertainer', 'Steve Harvey', 'D.L. Hughley']","['Steve Harvey', 'D.L. Hughley', 'Cedric The Entertainer']","['Dark Comedy', 'Parody', 'Satire', 'Stand-Up', 'Comedy', 'Documentary']",['United States'],"['Charlotte Coliseum - 100 Paul Buck Boulevard, Charlotte, North Carolina, USA']","['40 Acres & A Mule Filmworks', 'Latham Entertainment', 'MTV Films']",['English'],0,3,0,2000
https://www.imdb.com/title/tt0230030/?ref_=sr_t_61,48000000.0,90383208,37886980,13106526,['Harold Ramis'],"['Peter Cook', 'Dudley Moore', 'Larry Gelbart']","['Brendan Fraser', 'Elizabeth Hurley', ""Frances O'Connor""]","['Satire', 'Comedy', 'Fantasy']","['Germany', 'United States']","['Santa Barbara, California, USA']","['Twentieth Century Fox', 'New Regency Productions', 'KirchMedia']","['English', 'Spanish', 'Russian']",0,3,0,2000
https://www.imdb.com/title/tt0174480/?ref_=sr_t_62,65000000.0,90726668,37761915,10987006,['Joan Chen'],['Allison Burnett'],"['Richard Gere', 'Winona Ryder', 'Anthony LaPaglia']","['Drama', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Lakeshore Entertainment']",['English'],0,3,0,2000
https://www.imdb.com/title/tt0191754/?ref_=sr_t_63,43000000.0,62198945,37170488,10310672,['Betty Thomas'],['Susannah Grant'],"['Sandra Bullock', 'Viggo Mortensen', 'Dominic West']","['Comedy', 'Drama']",['United States'],"['Asheville, North Carolina, USA']","['Columbia Pictures', 'Tall Trees Productions']",['English'],0,0,0,2000
https://www.imdb.com/title/tt0171433/?ref_=sr_t_64,29000000.0,59945183,37047880,8078671,['Edward Norton'],['Stuart Blumberg'],"['Ben Stiller', 'Edward Norton', 'Jenna Elfman']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Bow Bridge, Central Park, Manhattan, New York City, New York, USA']","['Touchstone Pictures', 'Spyglass Entertainment', 'Triple Threat Talent']","['English', 'Hebrew', 'Spanish']",2,6,0,2000
https://www.imdb.com/title/tt0186894/?ref_=sr_t_65,35000000.0,53425292,36805288,11423716,['Don Roos'],['Don Roos'],"['Ben Affleck', 'Gwyneth Paltrow', 'Edward Edwards']","['Tragic Romance', 'Drama', 'Romance']",['United States'],"['Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA']",['Miramax'],['English'],2,2,0,2000
https://www.imdb.com/title/tt0162983/?ref_=sr_t_66,60000000.0,51880044,36050230,13567978,['Diane Keaton'],"['Delia Ephron', 'Nora Ephron']","['Diane Keaton', 'Meg Ryan', 'Lisa Kudrow']","['Comedy', 'Drama']","['Germany', 'United States']","['1261 Angelo Drive, Beverly Hills, California, USA']","['Columbia Pictures', 'Global Entertainment Productions GmbH & Company Medien KG', 'Laurence Mark Productions']",['English'],2,0,0,2000
https://www.imdb.com/title/tt0158622/?ref_=sr_t_67,83000000.0,59468275,35268275,10518435,['Brian Levant'],"['William Hanna', 'Joseph Barbera', 'Deborah Kaplan']","['Mark Addy', 'Stephen Baldwin', 'Kristen Johnston']","['Slapstick', 'Comedy', 'Family', 'Romance', 'Sci-Fi']",['United States'],"['Page, Arizona, USA']","['Universal Pictures', 'Amblin Entertainment', 'Hanna-Barbera Productions']",['English'],0,11,0,2000
https://www.imdb.com/title/tt0192614/?ref_=sr_t_68,35000000.0,50802120,35046120,11034885,['Rob Cohen'],['John Pogue'],"['Joshua Jackson', 'Paul Walker', 'Hill Harper']","['Action', 'Crime', 'Drama', 'Thriller']","['United States', 'Canada']","['Dartmouth College, Hanover, New Hampshire, USA']","['Universal Pictures', 'Original Film', 'Newmarket Capital Group']",['English'],0,0,0,2000
https://www.imdb.com/title/tt0216216/?ref_=sr_t_69,82000000.0,96085477,34604280,13020883,['Roger Spottiswoode'],"['Cormac Wibberley', 'Marianne Wibberley']","['Arnold Schwarzenegger', 'Michael Rapaport', 'Tony Goldwyn']","['Conspiracy Thriller', 'Cyber Thriller', 'Action', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Cleveland Dam, Capilano River Regional Park, North Vancouver, British Columbia, Canada']",['Phoenix Pictures'],['English'],0,8,0,2000
https://www.imdb.com/title/tt0146309/?ref_=sr_t_70,80000000.0,66579890,34592089,46668,['Roger Donaldson'],"['David Self', 'Ernest R. May', 'Philip D. Zelikow']","['Kevin Costner', 'Bruce Greenwood', 'Shawn Driscoll']","['Docudrama', 'Period Drama', 'Political Drama', 'Political Thriller', 'Drama', 'History', 'Thriller']",['United States'],"['Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA']","['New Line Cinema', 'Beacon Communications', 'Beacon Pictures']","['English', 'Russian', 'Spanish', 'Romanian']",3,8,0,2000
https://www.imdb.com/title/tt0156812/?ref_=sr_t_71,6000000.0,35547761,34134641,56943,['Jay Russell'],"['Willie Morris', 'Gail Gilchriest']","['Frankie Muniz', 'Kevin Bacon', 'Diane Lane']","['Animal Adventure', 'Coming-of-Age', 'Comedy', 'Drama', 'Family']",['United States'],"['Canton, Mississippi, USA']","['Alcon Entertainment', 'MDS Productions LLC']","['English', 'German']",7,4,0,2000
https://www.imdb.com/title/tt0198021/?ref_=sr_t_72,15000000.0,40863718,33772838,8292939,['Matt Williams'],"['Lowell Ganz', 'Babaloo Mandel', 'Billie Letts']","['Natalie Portman', 'James Frain', 'Ashley Judd']","['Comedy', 'Drama', 'Romance']",['United States'],"['Lockhart, Texas, USA']","['Twentieth Century Fox', 'Wind Dancer Productions']",['English'],0,2,0,2000
https://www.imdb.com/title/tt0223897/?ref_=sr_t_73,40000000.0,55707411,33519628,9631359,['Mimi Leder'],"['Catherine Ryan Hyde', 'Leslie Dixon']","['Kevin Spacey', 'Haley Joel Osment', 'Helen Hunt']",['Drama'],['United States'],"['Las Vegas, Nevada, USA']","['Warner Bros.', 'Bel Air Entertainment', 'Tapestry Films']",['English'],0,4,0,2000
https://www.imdb.com/title/tt0219653/?ref_=sr_t_74,54000000.0,47053625,33022767,8636567,['Patrick Lussier'],"['Joel Soisson', 'Patrick Lussier']","['Gerard Butler', 'Justine Waddell', 'Jonny Lee Miller']","['Dark Fantasy', 'Supernatural Horror', 'Vampire Horror', 'Action', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['London, England, UK']","['Dimension Films', 'Neo Art & Logic', 'Wes Craven Films']",['English'],0,2,0,2000
https://www.imdb.com/title/tt0122459/?ref_=sr_t_75,24000000.0,36609995,32722798,7820836,['Bonnie Hunt'],"['Bonnie Hunt', 'Don Lake', 'Andrew Stern']","['David Duchovny', 'Minnie Driver', ""Carroll O'Connor""]","['Feel-Good Romance', 'Comedy', 'Drama', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Metro-Goldwyn-Mayer (MGM)', 'JLT Productions']","['English', 'Italian']",2,2,0,2000
https://www.imdb.com/title/tt0228750/?ref_=sr_t_76,65000000.0,62761005,32598931,10207869,['Taylor Hackford'],"['Tony Gilroy', 'William Prochnau', 'Thomas Hargrove']","['Meg Ryan', 'Russell Crowe', 'David Morse']","['Political Thriller', 'Action', 'Drama', 'Thriller']",['United States'],"['Quito, Ecuador']","['Castle Rock Entertainment', 'Bel Air Entertainment', 'Anvil Films']","['English', 'Spanish', 'Russian', 'Italian', 'French']",0,5,0,2000
https://www.imdb.com/title/tt0181875/?ref_=sr_t_77,60000000.0,47387566,32534850,2314646,['Cameron Crowe'],['Cameron Crowe'],"['Billy Crudup', 'Patrick Fugit', 'Kate Hudson']","['Coming-of-Age', 'Period Drama', 'Road Trip', 'Showbiz Drama', 'Adventure', 'Comedy', 'Drama', 'Music']",['United States'],"['University of San Diego High School, San Diego, California, USA']","['Dreamworks Pictures', 'Columbia Pictures', 'Vinyl Films']","['English', 'French']",54,103,1,2000
https://www.imdb.com/title/tt0146984/?ref_=sr_t_78,80000000.0,39459427,30919168,11516712,['Robert Redford'],"['Steven Pressfield', 'Jeremy Leven']","['Will Smith', 'Matt Damon', 'Charlize Theron']","['Period Drama', 'Drama', 'Fantasy', 'Sport']","['United States', 'United Kingdom']","['Jekyll Island, Georgia, USA']","['Twentieth Century Fox', 'Dreamworks Pictures', 'Epsilon Motion Pictures']",['English'],2,11,0,2000
https://www.imdb.com/title/tt0208092/?ref_=sr_t_79,6000000.0,83557872,30328156,27932,['Guy Ritchie'],['Guy Ritchie'],"['Jason Statham', 'Brad Pitt', 'Stephen Graham']","['Caper', 'Dark Comedy', 'Gangster', 'Comedy', 'Crime']","['United Kingdom', 'United States']","['Hatton Garden, Clerkenwell, London, Greater London, England, UK']","['Screen Gems', 'SKA Films']","['English', 'Russian']",4,7,0,2000
https://www.imdb.com/title/tt0160009/?ref_=sr_t_80,60000000.0,40400425,30208599,10410993,['Christian Duguay'],"['Wayne Beach', 'Simon Barry']","['Wesley Snipes', 'Donald Sutherland', 'Maury Chaykin']","['Action', 'Adventure', 'Crime', 'Thriller']","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Morgan Creek Entertainment', 'Franchise Pictures', 'Amen Ra Films']",['English'],2,9,0,2000
https://www.imdb.com/title/tt0163983/?ref_=sr_t_81,65000000.0,40443010,29381494,9413684,['Chuck Russell'],"['Cathy Cash Spellman', 'Thomas Rickman', 'Clifford Green']","['Kim Basinger', 'Jimmy Smits', 'Rufus Sewell']","['Supernatural Horror', 'Crime', 'Drama', 'Horror', 'Thriller']","['United States', 'Germany', 'Canada']","['Sarnia, Ontario, Canada']","['Paramount Pictures', 'Icon Entertainment International', 'Munich Film Partners & Company (MFP) BTC Productions']",['English'],0,6,0,2000
https://www.imdb.com/title/tt0204626/?ref_=sr_t_82,30000000.0,47267829,28946615,9062295,['Joe Charbanic'],"['Darcy Meyers', 'David Elliot', 'Clay Ayers']","['James Spader', 'Keanu Reeves', 'Marisa Tomei']","['Serial Killer', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'Canada', 'Vietnam']","['Chicago, Illinois, USA']","['Lewitt / Eberts Productions', 'Choi Niami Productions', 'Driven Productions']","['English', 'Vietnamese']",0,3,0,2000
https://www.imdb.com/title/tt0199725/?ref_=sr_t_83,20000000.0,27743596,27475093,8139180,['Gina Prince-Bythewood'],['Gina Prince-Bythewood'],"['Sanaa Lathan', 'Omar Epps', 'Glenndon Chatman']","['Basketball', 'Feel-Good Romance', 'Drama', 'Romance', 'Sport']",['United States'],"['Barcelona, Catalonia, Spain']",['40 Acres & A Mule Filmworks'],"['English', 'Spanish']",14,15,0,2000
https://www.imdb.com/title/tt0146882/?ref_=sr_t_84,30000000.0,47126295,27287137,6429107,['Stephen Frears'],"['Nick Hornby', 'D.V. DeVincentis', 'Steve Pink']","['John Cusack', 'Iben Hjejle', 'Todd Louiso']","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Drama', 'Music', 'Romance']","['United Kingdom', 'United States']","['Green Mill - 4802 N. Broadway Avenue, Uptown, Chicago, Illinois, USA']","['Touchstone Pictures', 'Working Title Films', 'Dogstar Films']","['English', 'Danish']",3,22,0,2000
https://www.imdb.com/title/tt0229260/?ref_=sr_t_85,15000000.0,47737094,26437094,13223887,['Joe Berlinger'],"['Daniel Myrick', 'Eduardo Sánchez', 'Dick Beebe']","['Jeffrey Donovan', 'Stephen Barker Turner', 'Erica Leerhsen']","['Supernatural Horror', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Baltimore, Maryland, USA']","['Artisan Entertainment', 'Haxan Films']","['English', 'German']",5,11,0,2000
https://www.imdb.com/title/tt0131704/?ref_=sr_t_86,76000000.0,35134820,26005820,6814270,['Des McAnuff'],"['Jay Ward', 'Kenneth Lonergan']","['Robert De Niro', 'Rene Russo', 'Piper Perabo']","['Road Trip', 'Slapstick', 'Adventure', 'Comedy', 'Family', 'Fantasy']","['United States', 'Germany']","['Guadalupe, California, USA']","['Capella International', 'KC Medien', 'Tribeca Productions']",['English'],2,6,0,2000
https://www.imdb.com/title/tt0209144/?ref_=sr_t_87,9000000.0,40047236,25544867,235488,['Christopher Nolan'],"['Christopher Nolan', 'Jonathan Nolan']","['Guy Pearce', 'Carrie-Anne Moss', 'Joe Pantoliano']","['Psychological Thriller', 'Suspense Mystery', 'Mystery', 'Thriller']",['United States'],"['Travel Inn - 7254 Foothill Blvd., Tujunga, Los Angeles, California, USA']","['Newmarket Capital Group', 'Team Todd', 'I Remember Productions']",['English'],57,59,2,2000
https://www.imdb.com/title/tt0171580/?ref_=sr_t_88,35000000.0,29364989,25170054,7145950,['Neil LaBute'],"['John C. Richards', 'James Flamberg']","['Renée Zellweger', 'Morgan Freeman', 'Chris Rock']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Drama', 'Romance']","['Germany', 'United States']","['Grand Canyon National Park, Arizona, USA']","['Gramercy Pictures (I)', 'Pacifica Film', 'Propaganda Films']","['English', 'Spanish', 'Italian']",5,14,0,2000
https://www.imdb.com/title/tt0184858/?ref_=sr_t_89,42000000.0,32168970,23368995,8128356,['John Frankenheimer'],['Ehren Kruger'],"['Ben Affleck', 'Gary Sinise', 'Charlize Theron']","['Dark Comedy', 'Action', 'Crime', 'Holiday', 'Thriller']",['United States'],"['Prince George, British Columbia, Canada']","['Dimension Films', 'Marty Katz Productions']",['English'],0,3,0,2000
https://www.imdb.com/title/tt0120913/?ref_=sr_t_90,75000000.0,36754634,22753426,9376845,"['Don Bluth', 'Gary Goldman']","['Hans Bauer', 'Randall McCormick', 'Ben Edlund']","['Matt Damon', 'Drew Barrymore', 'Bill Pullman']","['Action Epic', 'Adult Animation', 'Alien Invasion', 'Dystopian Sci-Fi', 'Hand-Drawn Animation', 'Sci-Fi Epic', 'Space Sci-Fi', 'Action', 'Adventure', 'Animation']","['United States', 'United Kingdom']",[],"['Twentieth Century Fox Animation', 'David Kirschner Productions', 'Fox Animation Studios']","['English', 'Mandarin']",0,6,0,2000
https://www.imdb.com/title/tt0249462/?ref_=sr_t_91,5000000.0,109283018,21995263,215681,['Stephen Daldry'],['Lee Hall'],"['Jamie Bell', 'Julie Walters', 'Jean Heywood']","['Coming-of-Age', 'Period Drama', 'Showbiz Drama', 'Drama', 'Music']","['United Kingdom', 'France']","['Easington, Peterlee, County Durham, England, UK']","['StudioCanal', 'Working Title Films', 'BBC Film']",['English'],55,71,3,2000
https://www.imdb.com/title/tt0204175/?ref_=sr_t_92,35000000.0,25850615,21799652,7008950,['Robert Iscove'],"['Andrew Lowery', 'Andrew Miller']","['Freddie Prinze Jr.', 'Claire Forlani', 'Brendon Ryan Barrett']","['Romantic Comedy', 'Teen Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['San Francisco, California, USA']",['Punch 21 Productions'],['English'],0,0,0,2000
https://www.imdb.com/title/tt0185183/?ref_=sr_t_93,73000000.0,29725663,21471685,11548898,['Roger Christian'],"['Corey Mandell', 'J.D. Shapiro', 'L. Ron Hubbard']","['John Travolta', 'Forest Whitaker', 'Barry Pepper']","['Action', 'Adventure', 'Sci-Fi']","['United States', 'Canada']","['Saint-David-de-Falardeau, Québec, Canada']","['Morgan Creek Entertainment', 'Franchise Pictures', 'JTP Films']",['English'],19,3,0,2000
https://www.imdb.com/title/tt0192731/?ref_=sr_t_94,14000000.0,38574362,21468807,8505513,['John Ottman'],"['Silvio Horta', 'Paul Harris Boardman', 'Scott Derrickson']","['Jennifer Morrison', 'Matthew Davis', 'Hart Bochner']","['Dark Comedy', 'Slasher Horror', 'Teen Horror', 'Horror', 'Mystery']","['France', 'Canada', 'United States']","['Ontario Place, Toronto, Ontario, Canada']","['Phoenix Pictures', 'Canal+ Droits Audiovisuels', 'Aon/Ruben-Winkler Entertainment Insurance']",['English'],0,2,0,2000
https://www.imdb.com/title/tt0186975/?ref_=sr_t_95,11000000.0,24419914,20069008,7602507,['Kris Isacsson'],['Kris Isacsson'],"['Freddie Prinze Jr.', 'Julia Stiles', 'Selma Blair']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['Open City Films'],"['English', 'French']",0,4,0,2000
https://www.imdb.com/title/tt0185014/?ref_=sr_t_96,55000000.0,33426588,19393557,5808919,['Curtis Hanson'],"['Michael Chabon', 'Steve Kloves']","['Michael Douglas', 'Tobey Maguire', 'Frances McDormand']","['Screwball Comedy', 'Comedy', 'Drama']","['United States', 'Germany', 'United Kingdom', 'Japan']","['Pittsburgh International Airport, Pittsburgh, Pennsylvania, USA']","['Mutual Film Company', 'British Broadcasting Corporation (BBC)', 'Marubeni']",['English'],21,46,1,2000
https://www.imdb.com/title/tt0218839/?ref_=sr_t_97,10000000.0,20789556,18715392,413436,['Christopher Guest'],"['Christopher Guest', 'Eugene Levy']","['Fred Willard', 'Eugene Levy', ""Catherine O'Hara""]","['Mockumentary', 'Quirky Comedy', 'Comedy']",['United States'],"['Anmore, British Columbia, Canada']",['Castle Rock Entertainment'],['English'],11,14,0,2000
https://www.imdb.com/title/tt0245280/?ref_=sr_t_98,,21520596,18650521,578141,"['Don Kempf', 'James D. Stern']",['Jonathan Hock'],"['Michael Jordan', 'Phil Jackson', 'Doug Collins']","['Baseball', 'Basketball', 'Sports Documentary', 'Documentary', 'Sport']",['United States'],[],"['Giant Screen Films', 'Giant Screen Sports', 'James D. Stern Productions']",['English'],0,0,0,2000
https://www.imdb.com/title/tt0208874/?ref_=sr_t_99,20000000.0,22428990,17872723,5363900,['Rod Lurie'],['Rod Lurie'],"['Joan Allen', 'Gary Oldman', 'Jeff Bridges']","['Political Drama', 'Political Thriller', 'Drama', 'Thriller']","['United States', 'Germany', 'United Kingdom']","['Santa Clarita, California, USA']","['Cinerenta Medienbeteiligungs KG', 'Cinecontender', 'Battleground Productions']",['English'],0,22,2,2000
https://www.imdb.com/title/tt0199753/?ref_=sr_t_100,80000000.0,33463969,17480890,8721296,['Antony Hoffman'],"['Chuck Pfarrer', 'Jonathan Lemkin']","['Val Kilmer', 'Carrie-Anne Moss', 'Tom Sizemore']","['Dark Comedy', 'Action', 'Sci-Fi', 'Thriller']","['United States', 'Australia']","['Coober Pedy, South Australia, Australia']","['Warner Bros.', 'Village Roadshow Pictures', 'NPV Entertainment']",['English'],0,0,0,2000
